ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-10-06,30.88830433401074,29.38575615302386,36.526011290149555,30.88830433401074,30.88830433401074,1.9640219168957853,1.9640219168957853,1.9640219168957853,0.039495377636383694,0.039495377636383694,0.039495377636383694,1.9245265392594018,1.9245265392594018,1.9245265392594018,0.0,0.0,0.0,32.85232625090653
2013-10-07,30.89533525341258,29.27362060095848,36.237142886309066,30.89533525341258,30.89533525341258,1.9628623831147394,1.9628623831147394,1.9628623831147394,0.050108832158533345,0.050108832158533345,0.050108832158533345,1.9127535509562061,1.9127535509562061,1.9127535509562061,0.0,0.0,0.0,32.85819763652732
2013-10-08,30.902366172814418,29.61259899374103,36.17310762165624,30.902366172814418,30.902366172814418,1.9184935244103478,1.9184935244103478,1.9184935244103478,0.029957259999055012,0.029957259999055012,0.029957259999055012,1.8885362644112926,1.8885362644112926,1.8885362644112926,0.0,0.0,0.0,32.82085969722476
2013-10-09,30.90939709221626,29.41004640833878,36.04220300789917,30.90939709221626,30.90939709221626,1.8204165214821897,1.8204165214821897,1.8204165214821897,-0.03107574700021874,-0.03107574700021874,-0.03107574700021874,1.8514922684824082,1.8514922684824082,1.8514922684824082,0.0,0.0,0.0,32.72981361369845
2013-10-10,30.9164280116181,29.136748105473792,36.075829586291775,30.9164280116181,30.9164280116181,1.7313588463512022,1.7313588463512022,1.7313588463512022,-0.07009546499996919,-0.07009546499996919,-0.07009546499996919,1.8014543113511714,1.8014543113511714,1.8014543113511714,0.0,0.0,0.0,32.6477868579693
2013-10-11,30.923458931019937,29.363619712300363,36.02511841563944,30.923458931019937,30.923458931019937,1.652176623153456,1.652176623153456,1.652176623153456,-0.08629043578015443,-0.08629043578015443,-0.08629043578015443,1.7384670589336104,1.7384670589336104,1.7384670589336104,0.0,0.0,0.0,32.575635554173395
2013-10-12,30.930489850421782,29.26074240237503,35.94824298592497,30.930489850421782,30.930489850421782,1.7306790685327733,1.7306790685327733,1.7306790685327733,0.06790017798664341,0.06790017798664341,0.06790017798664341,1.6627788905461298,1.6627788905461298,1.6627788905461298,0.0,0.0,0.0,32.66116891895456
2013-10-13,30.93752076982362,29.439503046009964,35.99496221732718,30.93752076982362,30.93752076982362,1.6143244631056612,1.6143244631056612,1.6143244631056612,0.03949537763627132,0.03949537763627132,0.03949537763627132,1.57482908546939,1.57482908546939,1.57482908546939,0.0,0.0,0.0,32.55184523292928
2013-10-14,30.94455168922546,29.059100221023257,35.89788710536238,30.94455168922546,30.94455168922546,1.5253397009231897,1.5253397009231897,1.5253397009231897,0.050108832158480845,0.050108832158480845,0.050108832158480845,1.4752308687647089,1.4752308687647089,1.4752308687647089,0.0,0.0,0.0,32.469891390148646
2013-10-15,30.951582608627305,28.770760320057327,35.85602009989185,30.951582608627305,30.951582608627305,1.3947081438088078,1.3947081438088078,1.3947081438088078,0.02995725999891429,0.02995725999891429,0.02995725999891429,1.3647508838098934,1.3647508838098934,1.3647508838098934,0.0,0.0,0.0,32.34629075243611
2013-10-16,30.958613528029144,28.843575667942304,35.6658183666769,30.958613528029144,30.958613528029144,1.2132099930482299,1.2132099930482299,1.2132099930482299,-0.031075747000322167,-0.031075747000322167,-0.031075747000322167,1.2442857400485519,1.2442857400485519,1.2442857400485519,0.0,0.0,0.0,32.17182352107737
2013-10-17,30.965644447430982,28.758266204140163,35.550404624732245,30.965644447430982,30.965644447430982,1.0447408803965994,1.0447408803965994,1.0447408803965994,-0.07009546499983137,-0.07009546499983137,-0.07009546499983137,1.1148363453964307,1.1148363453964307,1.1148363453964307,0.0,0.0,0.0,32.010385327827585
2013-10-18,30.972675366832824,28.52454968958419,35.146423800690314,30.972675366832824,30.972675366832824,0.8911903365126399,0.8911903365126399,0.8911903365126399,-0.08629043578009768,-0.08629043578009768,-0.08629043578009768,0.9774807722927377,0.9774807722927377,0.9774807722927377,0.0,0.0,0.0,31.863865703345464
2013-10-19,30.979706286234663,28.543499972938484,35.03456076329803,30.979706286234663,30.979706286234663,0.9012466017978691,0.9012466017978691,0.9012466017978691,0.06790017798664638,0.06790017798664638,0.06790017798664638,0.8333464238112227,0.8333464238112227,0.8333464238112227,0.0,0.0,0.0,31.88095288803253
2013-10-20,30.9867372056365,28.419572065470934,35.083651701910384,30.9867372056365,30.9867372056365,0.7230776391396885,0.7230776391396885,0.7230776391396885,0.039495377636200625,0.039495377636200625,0.039495377636200625,0.6835822615034878,0.6835822615034878,0.6835822615034878,0.0,0.0,0.0,31.70981484477619
2013-10-21,30.993768125038347,28.21991379458104,34.959590251160755,30.993768125038347,30.993768125038347,0.5794406625113564,0.5794406625113564,0.5794406625113564,0.05010883215864199,0.05010883215864199,0.05010883215864199,0.5293318303527144,0.5293318303527144,0.5293318303527144,0.0,0.0,0.0,31.573208787549703
2013-10-22,31.000799044440186,27.956911470099783,34.615056348106464,31.000799044440186,31.000799044440186,0.4016650295485937,0.4016650295485937,0.4016650295485937,0.029957259999188787,0.029957259999188787,0.029957259999188787,0.3717077695494049,0.3717077695494049,0.3717077695494049,0.0,0.0,0.0,31.402464073988778
2013-10-23,31.007829963842024,28.01502081511772,34.648253921150314,31.007829963842024,31.007829963842024,0.18069268562126767,0.18069268562126767,0.18069268562126767,-0.031075747000236572,-0.031075747000236572,-0.031075747000236572,0.21176843262150422,0.21176843262150422,0.21176843262150422,0.0,0.0,0.0,31.18852264946329
2013-10-24,31.01486088324387,27.827877653418007,34.53370017290009,31.01486088324387,31.01486088324387,-0.01959830599070981,-0.01959830599070981,-0.01959830599070981,-0.0700954649999595,-0.0700954649999595,-0.0700954649999595,0.050497159009249705,0.050497159009249705,0.050497159009249705,0.0,0.0,0.0,30.99526257725316
2013-10-25,31.02189180264571,27.288342399650258,34.28960282576206,31.02189180264571,31.02189180264571,-0.19750579151631475,-0.19750579151631475,-0.19750579151631475,-0.08629043578004092,-0.08629043578004092,-0.08629043578004092,-0.11121535573627384,-0.11121535573627384,-0.11121535573627384,0.0,0.0,0.0,30.824386011129395
2013-10-26,31.028922722047547,27.48425017298053,34.37154547104523,31.028922722047547,31.028922722047547,-0.20468507124524654,-0.20468507124524654,-0.20468507124524654,0.06790017798658349,0.06790017798658349,0.06790017798658349,-0.27258524923183003,-0.27258524923183003,-0.27258524923183003,0.0,0.0,0.0,30.8242376508023
2013-10-27,31.03595364144939,27.29026679495362,33.89831124694067,31.03595364144939,31.03595364144939,-0.3934506338007748,-0.3934506338007748,-0.3934506338007748,0.039495377636214135,0.039495377636214135,0.039495377636214135,-0.4329460114369889,-0.4329460114369889,-0.4329460114369889,0.0,0.0,0.0,30.642503007648614
2013-10-28,31.042984560851227,27.07172947670018,33.83640929500805,31.042984560851227,31.042984560851227,-0.5416463877738593,-0.5416463877738593,-0.5416463877738593,0.05010883215840439,0.05010883215840439,0.05010883215840439,-0.5917552199322638,-0.5917552199322638,-0.5917552199322638,0.0,0.0,0.0,30.501338173077368
2013-10-29,31.050015480253066,27.10179697108093,33.719233446911225,31.050015480253066,31.050015480253066,-0.7186402333006917,-0.7186402333006917,-0.7186402333006917,0.02995725999922486,0.02995725999922486,0.02995725999922486,-0.7485974932999166,-0.7485974932999166,-0.7485974932999166,0.0,0.0,0.0,30.331375246952373
2013-10-30,31.05704639965491,26.851343256698634,33.687348113042795,31.05704639965491,31.05704639965491,-0.9342595238018042,-0.9342595238018042,-0.9342595238018042,-0.031075747000529008,-0.031075747000529008,-0.031075747000529008,-0.9031837768012752,-0.9031837768012752,-0.9031837768012752,0.0,0.0,0.0,30.12278687585311
2013-10-31,31.06407731905675,26.659454312940035,33.074651390547324,31.06407731905675,31.06407731905675,-1.1254426449437542,-1.1254426449437542,-1.1254426449437542,-0.07009546500001762,-0.07009546500001762,-0.07009546500001762,-1.0553471799437366,-1.0553471799437366,-1.0553471799437366,0.0,0.0,0.0,29.938634674112997
2013-11-01,31.07110823845859,26.57805458806531,33.42862943104707,31.07110823845859,31.07110823845859,-1.291326116753309,-1.291326116753309,-1.291326116753309,-0.08629043578036019,-0.08629043578036019,-0.08629043578036019,-1.205035680972949,-1.205035680972949,-1.205035680972949,0.0,0.0,0.0,29.77978212170528
2013-11-02,31.078139157860434,26.373523361878853,33.14099731590809,31.078139157860434,31.078139157860434,-1.2844019182096706,-1.2844019182096706,-1.2844019182096706,0.06790017798662823,0.06790017798662823,0.06790017798662823,-1.3523020961962988,-1.3523020961962988,-1.3523020961962988,0.0,0.0,0.0,29.793737239650763
2013-11-03,31.085170077262273,26.36363500874444,33.01216998053933,31.085170077262273,31.085170077262273,-1.457796402368987,-1.457796402368987,-1.457796402368987,0.03949537763610176,0.03949537763610176,0.03949537763610176,-1.497291780005089,-1.497291780005089,-1.497291780005089,0.0,0.0,0.0,29.627373674893285
2013-11-04,31.09220099666411,25.899701563799333,32.55488527191239,31.09220099666411,31.09220099666411,-1.5901197406700658,-1.5901197406700658,-1.5901197406700658,0.05010883215853699,0.05010883215853699,0.05010883215853699,-1.6402285728286028,-1.6402285728286028,-1.6402285728286028,0.0,0.0,0.0,29.502081255994046
2013-11-05,31.099231916065953,25.959702192066676,32.63995754184693,31.099231916065953,31.099231916065953,-1.7514422877000948,-1.7514422877000948,-1.7514422877000948,0.029957259999291753,0.029957259999291753,0.029957259999291753,-1.7813995476993865,-1.7813995476993865,-1.7813995476993865,0.0,0.0,0.0,29.34778962836586
2013-11-06,31.106262835467792,25.55597865385343,32.58870933883055,31.106262835467792,31.106262835467792,-1.952214868071365,-1.952214868071365,-1.952214868071365,-0.031075747000277102,-0.031075747000277102,-0.031075747000277102,-1.921139121071088,-1.921139121071088,-1.921139121071088,0.0,0.0,0.0,29.154047967396426
2013-11-07,31.11329375486963,25.585292787373508,32.41882910838625,31.11329375486963,31.11329375486963,-2.129908554890751,-2.129908554890751,-2.129908554890751,-0.07009546500001278,-0.07009546500001278,-0.07009546500001278,-2.059813089890738,-2.059813089890738,-2.059813089890738,0.0,0.0,0.0,28.98338519997888
2013-11-08,31.120324674271476,25.484768771784676,32.18900172553768,31.120324674271476,31.120324674271476,-2.2840935709891292,-2.2840935709891292,-2.2840935709891292,-0.08629043578030343,-0.08629043578030343,-0.08629043578030343,-2.197803135208826,-2.197803135208826,-2.197803135208826,0.0,0.0,0.0,28.836231103282348
2013-11-09,31.127355593673315,25.43365860609263,32.30260946180468,31.127355593673315,31.127355593673315,-2.2675921159190917,-2.2675921159190917,-2.2675921159190917,0.067900177986673,0.067900177986673,0.067900177986673,-2.335492293905765,-2.335492293905765,-2.335492293905765,0.0,0.0,0.0,28.85976347775422
2013-11-10,31.134386513075153,24.84374379247429,31.918358925941625,31.134386513075153,31.134386513075153,-2.4337564683406967,-2.4337564683406967,-2.4337564683406967,0.03949537763624117,0.03949537763624117,0.03949537763624117,-2.473251845976938,-2.473251845976938,-2.473251845976938,0.0,0.0,0.0,28.700630044734456
2013-11-11,31.141417432477,25.18238585193934,31.968630605501144,31.141417432477,31.141417432477,-2.5613211651885863,-2.5613211651885863,-2.5613211651885863,0.050108832158698116,0.050108832158698116,0.050108832158698116,-2.611429997347284,-2.611429997347284,-2.611429997347284,0.0,0.0,0.0,28.58009626728841
2013-11-12,31.148448351878837,24.712977971912885,31.796378388649416,31.148448351878837,31.148448351878837,-2.7203853997762826,-2.7203853997762826,-2.7203853997762826,0.029957259999120203,0.029957259999120203,0.029957259999120203,-2.750342659775403,-2.750342659775403,-2.750342659775403,0.0,0.0,0.0,28.428062952102554
2013-11-13,31.155479271280676,25.086887141882627,31.67030010477183,31.155479271280676,31.155479271280676,-2.9213422898523977,-2.9213422898523977,-2.9213422898523977,-0.03107574700038053,-0.03107574700038053,-0.03107574700038053,-2.8902665428520176,-2.8902665428520176,-2.8902665428520176,0.0,0.0,0.0,28.23413698142828
2013-11-14,31.162510190682518,24.686839533576922,31.302170657287743,31.162510190682518,31.162510190682518,-3.1015301463590066,-3.1015301463590066,-3.1015301463590066,-0.07009546500014092,-0.07009546500014092,-0.07009546500014092,-3.0314346813588657,-3.0314346813588657,-3.0314346813588657,0.0,0.0,0.0,28.06098004432351
2013-11-15,31.169541110084356,24.60619393632925,31.396843282091066,31.169541110084356,31.169541110084356,-3.260324863219038,-3.260324863219038,-3.260324863219038,-0.08629043578019607,-0.08629043578019607,-0.08629043578019607,-3.174034427438842,-3.174034427438842,-3.174034427438842,0.0,0.0,0.0,27.90921624686532
2013-11-16,31.176572029486195,24.548139690734587,31.31055925548877,31.176572029486195,31.176572029486195,-3.250307666287392,-3.250307666287392,-3.250307666287392,0.0679001779865683,0.0679001779865683,0.0679001779865683,-3.31820784427396,-3.31820784427396,-3.31820784427396,0.0,0.0,0.0,27.926264363198804
2013-11-17,31.18360294888804,24.299876721596142,31.05637315913071,31.18360294888804,31.18360294888804,-3.42455897168462,-3.42455897168462,-3.42455897168462,0.0394953776361705,0.0394953776361705,0.0394953776361705,-3.464054349320791,-3.464054349320791,-3.464054349320791,0.0,0.0,0.0,27.75904397720342
2013-11-18,31.19063386828988,24.241313072836007,30.93802934114117,31.19063386828988,31.19063386828988,-3.5615265413871695,-3.5615265413871695,-3.5615265413871695,0.05010883215848909,0.05010883215848909,0.05010883215848909,-3.611635373545659,-3.611635373545659,-3.611635373545659,0.0,0.0,0.0,27.62910732690271
2013-11-19,31.197664787691718,24.17046973262848,31.05663598406746,31.197664787691718,31.197664787691718,-3.7310234711065813,-3.7310234711065813,-3.7310234711065813,0.029957259999156275,0.029957259999156275,0.029957259999156275,-3.760980731105738,-3.760980731105738,-3.760980731105738,0.0,0.0,0.0,27.466641316585136
2013-11-20,31.204695707093563,23.819319189753845,30.613838449493485,31.204695707093563,31.204695707093563,-3.9431720809072757,-3.9431720809072757,-3.9431720809072757,-0.031075747000483957,-0.031075747000483957,-0.031075747000483957,-3.912096333906791,-3.912096333906791,-3.912096333906791,0.0,0.0,0.0,27.26152362618629
2013-11-21,31.211726626495402,23.526531424204947,30.547985530416067,31.211726626495402,31.211726626495402,-4.135068304269398,-4.135068304269398,-4.135068304269398,-0.07009546500000312,-0.07009546500000312,-0.07009546500000312,-4.064972839269395,-4.064972839269395,-4.064972839269395,0.0,0.0,0.0,27.076658322226002
2013-11-22,31.21875754589724,23.622363689421285,30.30178068526859,31.21875754589724,31.21875754589724,-4.3058852237786285,-4.3058852237786285,-4.3058852237786285,-0.08629043578037793,-0.08629043578037793,-0.08629043578037793,-4.2195947879982505,-4.2195947879982505,-4.2195947879982505,0.0,0.0,0.0,26.912872322118613
2013-11-23,31.225788465299086,23.717097283659804,30.43458758884246,31.225788465299086,31.225788465299086,-4.30804959739858,-4.30804959739858,-4.30804959739858,0.06790017798665486,0.06790017798665486,0.06790017798665486,-4.3759497753852346,-4.3759497753852346,-4.3759497753852346,0.0,0.0,0.0,26.917738867900507
2013-11-24,31.232819384700925,23.245066114203837,30.19112105820562,31.232819384700925,31.232819384700925,-4.49454182182214,-4.49454182182214,-4.49454182182214,0.03949537763618401,0.03949537763618401,0.03949537763618401,-4.534037199458324,-4.534037199458324,-4.534037199458324,0.0,0.0,0.0,26.738277562878785
2013-11-25,31.23985030410276,23.021347734697347,29.937872961857227,31.23985030410276,31.23985030410276,-4.643767316815195,-4.643767316815195,-4.643767316815195,0.05010883215862168,0.05010883215862168,0.05010883215862168,-4.693876148973817,-4.693876148973817,-4.693876148973817,0.0,0.0,0.0,26.596082987287566
2013-11-26,31.246881223504605,22.94130117823349,29.83653204359765,31.246881223504605,31.246881223504605,-4.825554767503771,-4.825554767503771,-4.825554767503771,0.02995725999898473,0.02995725999898473,0.02995725999898473,-4.855512027502756,-4.855512027502756,-4.855512027502756,0.0,0.0,0.0,26.421326456000834
2013-11-27,31.253912142906444,22.948077727703105,29.386804075878523,31.253912142906444,31.253912142906444,-5.050097305318138,-5.050097305318138,-5.050097305318138,-0.031075747000421056,-0.031075747000421056,-0.031075747000421056,-5.019021558317717,-5.019021558317717,-5.019021558317717,0.0,0.0,0.0,26.203814837588304
