ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-03-23 01:00:00,3.3697970885669952,2.4844224913736603,4.308024820738005,3.3697970885669952,3.3697970885669952,-0.02560396840867332,-0.02560396840867332,-0.02560396840867332,0.8064688195319822,0.8064688195319822,0.8064688195319822,-0.06280004217245992,-0.06280004217245992,-0.06280004217245992,-0.7692727457681956,-0.7692727457681956,-0.7692727457681956,0.0,0.0,0.0,3.3441931201583217
2024-03-23 02:00:00,3.3697699170197004,2.128792225346442,4.0401233364700495,3.3697699170197004,3.3697699170197004,-0.2717183604782054,-0.2717183604782054,-0.2717183604782054,0.573340998437349,0.573340998437349,0.573340998437349,-0.0718430979448343,-0.0718430979448343,-0.0718430979448343,-0.7732162609707203,-0.7732162609707203,-0.7732162609707203,0.0,0.0,0.0,3.098051556541495
2024-03-23 03:00:00,3.3697427454724056,1.8297222892264415,3.6859409804456567,3.3697427454724056,3.3697427454724056,-0.6471772629988638,-0.6471772629988638,-0.6471772629988638,0.2109589950155831,0.2109589950155831,0.2109589950155831,-0.08098845225851584,-0.08098845225851584,-0.08098845225851584,-0.777147805755931,-0.777147805755931,-0.777147805755931,0.0,0.0,0.0,2.722565482473542
2024-03-23 04:00:00,3.3697155739251103,1.4526800944948979,3.363865810661069,3.3697155739251103,3.3697155739251103,-0.9354583014229592,-0.9354583014229592,-0.9354583014229592,-0.06424199487381266,-0.06424199487381266,-0.06424199487381266,-0.09014903450126135,-0.09014903450126135,-0.09014903450126135,-0.7810672720478852,-0.7810672720478852,-0.7810672720478852,0.0,0.0,0.0,2.434257272502151
2024-03-23 05:00:00,3.3696884023778155,1.4761303500906928,3.299390087955064,3.3696884023778155,3.3696884023778155,-1.0048221253317986,-1.0048221253317986,-1.0048221253317986,-0.1206113104767457,-0.1206113104767457,-0.1206113104767457,-0.09923626271174424,-0.09923626271174424,-0.09923626271174424,-0.7849745521433084,-0.7849745521433084,-0.7849745521433084,0.0,0.0,0.0,2.364866277046017
2024-03-23 06:00:00,3.3696612308305207,1.6677012275065823,3.4664361985349927,3.3696612308305207,3.3696612308305207,-0.8860812579966506,-0.8860812579966506,-0.8860812579966506,0.010949449996278254,0.010949449996278254,0.010949449996278254,-0.10816116927400928,-0.10816116927400928,-0.10816116927400928,-0.7888695387189195,-0.7888695387189195,-0.7888695387189195,0.0,0.0,0.0,2.48357997283387
2024-03-23 07:00:00,3.369634059283226,1.7438914130492291,3.5731074234219737,3.369634059283226,3.369634059283226,-0.7311258810143895,-0.7311258810143895,-0.7311258810143895,0.17846177612148603,0.17846177612148603,0.17846177612148603,-0.11683553230301277,-0.11683553230301277,-0.11683553230301277,-0.7927521248328627,-0.7927521248328627,-0.7927521248328627,0.0,0.0,0.0,2.6385081782688364
2024-03-23 08:00:00,3.369606887735931,1.734195516575792,3.5650405215586707,3.369606887735931,3.369606887735931,-0.6953611286561749,-0.6953611286561749,-0.6953611286561749,0.22643407349921324,0.22643407349921324,0.22643407349921324,-0.12517299822432776,-0.12517299822432776,-0.12517299822432776,-0.7966222039310604,-0.7966222039310604,-0.7966222039310604,0.0,0.0,0.0,2.6742457590797564
2024-03-23 09:00:00,3.369579716188636,1.5793391120406952,3.4030505362095824,3.369579716188636,3.369579716188636,-0.836927820172738,-0.836927820172738,-0.836927820172738,0.09664203082091567,0.09664203082091567,0.09664203082091567,-0.1330901811434946,-0.1330901811434946,-0.1330901811434946,-0.8004796698501592,-0.8004796698501592,-0.8004796698501592,0.0,0.0,0.0,2.532651896015898
2024-03-23 10:00:00,3.369552544641341,1.3783931214470495,3.185114458533221,3.369552544641341,3.369552544641341,-1.097564590176444,-1.097564590176444,-1.097564590176444,-0.1527324484476133,-0.1527324484476133,-0.1527324484476133,-0.14050772490715868,-0.14050772490715868,-0.14050772490715868,-0.8043244168216718,-0.8043244168216718,-0.8043244168216718,0.0,0.0,0.0,2.271987954464897
2024-03-23 11:00:00,3.369525373094046,1.1272455520275004,2.907259106556444,3.369525373094046,3.369525373094046,-1.3585716291557592,-1.3585716291557592,-1.3585716291557592,-0.40306397543559214,-0.40306397543559214,-0.40306397543559214,-0.1473513142436498,-0.1473513142436498,-0.1473513142436498,-0.8081563394765174,-0.8081563394765174,-0.8081563394765174,0.0,0.0,0.0,2.0109537439382867
2024-03-23 12:00:00,3.369498201546751,0.9526683479989311,2.8079011995491765,3.369498201546751,3.369498201546751,-1.5156325048653683,-1.5156325048653683,-1.5156325048653683,-0.5501045499978146,-0.5501045499978146,-0.5501045499978146,-0.1535526220166888,-0.1535526220166888,-0.1535526220166888,-0.8119753328508648,-0.8119753328508648,-0.8119753328508648,0.0,0.0,0.0,1.8538656966813827
2024-03-23 13:00:00,3.369471029999456,0.892149081458266,2.777058056089326,3.369471029999456,3.369471029999456,-1.522760611849547,-1.522760611849547,-1.522760611849547,-0.5479291390316096,-0.5479291390316096,-0.5479291390316096,-0.15905018043132632,-0.15905018043132632,-0.15905018043132632,-0.8157812923866112,-0.8157812923866112,-0.8157812923866112,0.0,0.0,0.0,1.8467104181499092
2024-03-23 14:00:00,3.3694438584521613,1.069674441609359,2.87731373786855,3.3694438584521613,3.3694438584521613,-1.3967782137655766,-1.3967782137655766,-1.3967782137655766,-0.413413934795106,-0.413413934795106,-0.413413934795106,-0.16379016503227295,-0.16379016503227295,-0.16379016503227295,-0.8195741139381975,-0.8195741139381975,-0.8195741139381975,0.0,0.0,0.0,1.9726656446865847
2024-03-23 15:00:00,3.369416686904867,1.2226414274584274,3.0190924496552443,3.369416686904867,3.369416686904867,-1.2022885701902282,-1.2022885701902282,-1.2022885701902282,-0.2112077949969332,-0.2112077949969332,-0.2112077949969332,-0.16772708141661125,-0.16772708141661125,-0.16772708141661125,-0.8233536937766837,-0.8233536937766837,-0.8233536937766837,0.0,0.0,0.0,2.167128116714639
2024-03-23 16:00:00,3.3693895153575717,1.3866746704666741,3.24267539067276,3.3693895153575717,3.3693895153575717,-1.0309992979209697,-1.0309992979209697,-1.0309992979209697,-0.03305502349063376,-0.03305502349063376,-0.03305502349063376,-0.1708243458375589,-0.1708243458375589,-0.1708243458375589,-0.8271199285927768,-0.8271199285927768,-0.8271199285927768,0.0,0.0,0.0,2.338390217436602
2024-03-23 17:00:00,3.369362343810277,1.4917700596510746,3.347788857877311,3.369362343810277,3.369362343810277,-0.9698188377543733,-0.9698188377543733,-0.9698188377543733,0.03410862997985799,0.03410862997985799,0.03410862997985799,-0.1730547522335646,-0.1730547522335646,-0.1730547522335646,-0.8308727155006667,-0.8308727155006667,-0.8308727155006667,0.0,0.0,0.0,2.3995435060559034
2024-03-23 18:00:00,3.3693351722629816,1.3938444306737194,3.222829174524824,3.3693351722629816,3.3693351722629816,-1.0537813216940197,-1.0537813216940197,-1.0537813216940197,-0.04476854999332071,-0.04476854999332071,-0.04476854999332071,-0.17440081965646378,-0.17440081965646378,-0.17440081965646378,-0.8346119520442351,-0.8346119520442351,-0.8346119520442351,0.0,0.0,0.0,2.315553850568962
2024-03-23 19:00:00,3.3693080007156873,1.2768461031885963,3.0907777881577734,3.3693080007156873,3.3693080007156873,-1.2267890263921637,-1.2267890263921637,-1.2267890263921637,-0.2135964745954238,-0.2135964745954238,-0.2135964745954238,-0.17485501559778346,-0.17485501559778346,-0.17485501559778346,-0.8383375361989565,-0.8383375361989565,-0.8383375361989565,0.0,0.0,0.0,2.1425189743235236
2024-03-23 20:00:00,3.3692808291683916,1.1171405116083217,2.930267805700494,3.3692808291683916,3.3692808291683916,-1.3517111738039969,-1.3517111738039969,-1.3517111738039969,-0.33524195512368116,-0.33524195512368116,-0.33524195512368116,-0.17441985230460483,-0.17441985230460483,-0.17441985230460483,-0.8420493663757109,-0.8420493663757109,-0.8420493663757109,0.0,0.0,0.0,2.0175696553643947
2024-03-23 21:00:00,3.3692536576210976,1.1671181047968628,3.04041347354509,3.3692536576210976,3.3692536576210976,-1.2875342270355505,-1.2875342270355505,-1.2875342270355505,-0.2686790308245741,-0.2686790308245741,-0.2686790308245741,-0.17310785478311136,-0.17310785478311136,-0.17310785478311136,-0.845747341427865,-0.845747341427865,-0.845747341427865,0.0,0.0,0.0,2.0817194305855473
2024-03-23 22:00:00,3.369226486073802,1.5003064780548703,3.282614587251316,3.369226486073802,3.369226486073802,-0.993748276682339,-0.993748276682339,-0.993748276682339,0.026624484802184253,0.026624484802184253,0.026624484802184253,-0.17094140083351447,-0.17094140083351447,-0.17094140083351447,-0.8494313606510087,-0.8494313606510087,-0.8494313606510087,0.0,0.0,0.0,2.375478209391463
2024-03-23 23:00:00,3.3691993145265076,1.91487588853012,3.7024536191073,3.3691993145265076,3.3691993145265076,-0.5826062849774614,-0.5826062849774614,-0.5826062849774614,0.4384474739021271,0.4384474739021271,0.4384474739021271,-0.16795243508980318,-0.16795243508980318,-0.16795243508980318,-0.8531013237897853,-0.8531013237897853,-0.8531013237897853,0.0,0.0,0.0,2.786593029549046
2024-03-24 00:00:00,3.3691721429792123,2.2169423911926773,4.089711022057068,3.3691721429792123,3.3691721429792123,-0.2647297416925024,-0.2647297416925024,-0.2647297416925024,0.7562094499932273,0.7562094499932273,0.7562094499932273,-0.16418206064365803,-0.16418206064365803,-0.16418206064365803,-0.8567571310420717,-0.8567571310420717,-0.8567571310420717,0.0,0.0,0.0,3.10444240128671
2024-03-24 01:00:00,3.3691449714319175,2.307143000557302,4.092803509618741,3.3691449714319175,3.3691449714319175,-0.21360987693639308,-0.21360987693639308,-0.21360987693639308,0.8064688195282927,0.8064688195282927,0.8064688195282927,-0.15968001340413268,-0.15968001340413268,-0.15968001340413268,-0.8603986830605531,-0.8603986830605531,-0.8603986830605531,0.0,0.0,0.0,3.1555350944955243
2024-03-24 02:00:00,3.3691177998846222,2.0228281208790837,3.7970003434557964,3.3691177998846222,3.3691177998846222,-0.4451889083374094,-0.4451889083374094,-0.4451889083374094,0.5733409984504187,0.5733409984504187,0.5733409984504187,-0.15450402582934591,-0.15450402582934591,-0.15450402582934591,-0.8640258809584822,-0.8640258809584822,-0.8640258809584822,0.0,0.0,0.0,2.923928891547213
2024-03-24 03:00:00,3.369090628337328,1.6482577384372905,3.4199639338595214,3.369090628337328,3.369090628337328,-0.8053987194014101,-0.8053987194014101,-0.8053987194014101,0.21095899500525367,0.21095899500525367,0.21095899500525367,-0.14871908809270534,-0.14871908809270534,-0.14871908809270534,-0.8676386263139585,-0.8676386263139585,-0.8676386263139585,0.0,0.0,0.0,2.563691908935918
2024-03-24 04:00:00,3.369063456790032,1.4071438269300798,3.264743081134594,3.369063456790032,3.369063456790032,-1.0778754321091941,-1.0778754321091941,-1.0778754321091941,-0.06424199487850583,-0.06424199487850583,-0.06424199487850583,-0.14239661605863377,-0.14239661605863377,-0.14239661605863377,-0.8712368211720546,-0.8712368211720546,-0.8712368211720546,0.0,0.0,0.0,2.291188024680838
2024-03-24 05:00:00,3.3690362852427382,1.32355698670023,3.1176643887498035,3.3690362852427382,3.3690362852427382,-1.131045215157819,-1.131045215157819,-1.131045215157819,-0.1206113104789426,-0.1206113104789426,-0.1206113104789426,-0.13561353662946551,-0.13561353662946551,-0.13561353662946551,-0.8748203680494111,-0.8748203680494111,-0.8748203680494111,0.0,0.0,0.0,2.2379910700849193
2024-03-24 06:00:00,3.3690091136954425,1.4803607015086566,3.3179774715843875,3.3690091136954425,3.3690091136954425,-0.9958910220421885,-0.9958910220421885,-0.9958910220421885,0.01094944998924893,0.01094944998924893,0.01094944998924893,-0.12845130209144098,-0.12845130209144098,-0.12845130209144098,-0.8783891699399964,-0.8783891699399964,-0.8783891699399964,0.0,0.0,0.0,2.373118091653254
2024-03-24 07:00:00,3.368981942148148,1.6186170943540639,3.4163617602435083,3.368981942148148,3.368981942148148,-0.8244762002199136,-0.8244762002199136,-0.8244762002199136,0.17846177610994568,0.17846177610994568,0.17846177610994568,-0.1209948460141644,-0.1209948460141644,-0.1209948460141644,-0.8819431303156949,-0.8819431303156949,-0.8819431303156949,0.0,0.0,0.0,2.5445057419282344
2024-03-24 08:00:00,3.368954770600853,1.7039479268030486,3.537402337153104,3.368954770600853,3.368954770600853,-0.7723795736165855,-0.7723795736165855,-0.7723795736165855,0.22643407350085143,0.22643407350085143,0.22643407350085143,-0.11333149398596185,-0.11333149398596185,-0.11333149398596185,-0.8854821531314749,-0.8854821531314749,-0.8854821531314749,0.0,0.0,0.0,2.5965751969842676
2024-03-24 09:00:00,3.368927599053558,1.5641902644428214,3.436038541781484,3.368927599053558,3.368927599053558,-0.8979139550806778,-0.8979139550806778,-0.8979139550806778,0.09664203082902148,0.09664203082902148,0.09664203082902148,-0.1055498430783977,-0.1055498430783977,-0.1055498430783977,-0.8890061428313016,-0.8890061428313016,-0.8890061428313016,0.0,0.0,0.0,2.4710136439728805
2024-03-24 10:00:00,3.368900427506263,1.3640055483193827,3.163774209707842,3.368900427506263,3.368900427506263,-1.1429860771331875,-1.1429860771331875,-1.1429860771331875,-0.15273244843701408,-0.15273244843701408,-0.15273244843701408,-0.0977386243481069,-0.0977386243481069,-0.0977386243481069,-0.8925150043480665,-0.8925150043480665,-0.8925150043480665,0.0,0.0,0.0,2.2259143503730754
2024-03-24 11:00:00,3.3688732559589685,1.1155361877071923,2.9191704451284575,3.3688732559589685,3.3688732559589685,-1.389058181439491,-1.389058181439491,-1.389058181439491,-0.4030639754436176,-0.4030639754436176,-0.4030639754436176,-0.08998556288577944,-0.08998556288577944,-0.08998556288577944,-0.8960086431100935,-0.8960086431100935,-0.8960086431100935,0.0,0.0,0.0,1.9798150745194776
2024-03-24 12:00:00,3.3688460844116728,0.8907819053914218,2.7539851300097706,3.3688460844116728,3.3688460844116728,-1.5319677650393424,-1.5319677650393424,-1.5319677650393424,-0.5501045499948966,-0.5501045499948966,-0.5501045499948966,-0.08237625000053934,-0.08237625000053934,-0.08237625000053934,-0.8994869650439064,-0.8994869650439064,-0.8994869650439064,0.0,0.0,0.0,1.8368783193723304
2024-03-24 13:00:00,3.368818912864379,0.868516192895797,2.7910031146142646,3.368818912864379,3.368818912864379,-1.5258720575878992,-1.5258720575878992,-1.5258720575878992,-0.5479291390345763,-0.5479291390345763,-0.5479291390345763,-0.0749930419748679,-0.0749930419748679,-0.0749930419748679,-0.9029498765784549,-0.9029498765784549,-0.9029498765784549,0.0,0.0,0.0,1.8429468552764796
2024-03-24 14:00:00,3.368791741317083,1.140679316777291,2.9161771190509564,3.368791741317083,3.368791741317083,-1.387725218940691,-1.387725218940691,-1.387725218940691,-0.41341393478750865,-0.41341393478750865,-0.41341393478750865,-0.06791399950529753,-0.06791399950529753,-0.06791399950529753,-0.9063972846478849,-0.9063972846478849,-0.9063972846478849,0.0,0.0,0.0,1.9810665223763921
2024-03-24 15:00:00,3.3687645697697888,1.2290195189305333,3.1237036684863595,3.3687645697697888,3.3687645697697888,-1.1822487731449014,-1.1822487731449014,-1.1822487731449014,-0.2112077950071821,-0.2112077950071821,-0.2112077950071821,-0.0612118814414176,-0.0612118814414176,-0.0612118814414176,-0.9098290966963014,-0.9098290966963014,-0.9098290966963014,0.0,0.0,0.0,2.1865157966248874
2024-03-24 16:00:00,3.3687373982224935,1.4795814613558194,3.2174929557180283,3.3687373982224935,3.3687373982224935,-1.0012534499440593,-1.0012534499440593,-1.0012534499440593,-0.033055023495903155,-0.033055023495903155,-0.033055023495903155,-0.05495320576799878,-0.05495320576799878,-0.05495320576799878,-0.9132452206801573,-0.9132452206801573,-0.9132452206801573,0.0,0.0,0.0,2.3674839482784344
2024-03-24 17:00:00,3.3687102266751987,1.5640396867519066,3.3161752792547925,3.3687102266751987,3.3687102266751987,-0.931734325032047,-0.931734325032047,-0.931734325032047,0.03410862997777794,0.03410862997777794,0.03410862997777794,-0.04919738993661427,-0.04919738993661427,-0.04919738993661427,-0.9166455650732106,-0.9166455650732106,-0.9166455650732106,0.0,0.0,0.0,2.4369759016431516
2024-03-24 18:00:00,3.3686830551279034,1.4675077273150372,3.2681325894215374,3.3686830551279034,3.3686830551279034,-1.0087945705217163,-1.0087945705217163,-1.0087945705217163,-0.04476855000024957,-0.04476855000024957,-0.04476855000024957,-0.04399598165155344,-0.04399598165155344,-0.04399598165155344,-0.9200300388699134,-0.9200300388699134,-0.9200300388699134,0.0,0.0,0.0,2.359888484606187
2024-03-24 19:00:00,3.368655883580609,1.32731121154091,3.13842628633712,3.368655883580609,3.368655883580609,-1.1763870162863719,-1.1763870162863719,-1.1763870162863719,-0.2135964746027931,-0.2135964746027931,-0.2135964746027931,-0.03939199009585273,-0.03939199009585273,-0.03939199009585273,-0.9233985515877261,-0.9233985515877261,-0.9233985515877261,0.0,0.0,0.0,2.192268867294237
2024-03-24 20:00:00,3.368628712035563,1.2160941325972119,3.0138740182310313,3.368628712035563,3.368628712035563,-1.2974122946987552,-1.2974122946987552,-1.2974122946987552,-0.3352419551189654,-0.3352419551189654,-0.3352419551189654,-0.03541932630816176,-0.03541932630816176,-0.03541932630816176,-0.9267510132716281,-0.9267510132716281,-0.9267510132716281,0.0,0.0,0.0,2.071216417336808
2024-03-24 21:00:00,3.3686015404905163,1.2265496644624112,3.0271915752463125,3.3686015404905163,3.3686015404905163,-1.2308687253731307,-1.2308687253731307,-1.2308687253731307,-0.2686790308195393,-0.2686790308195393,-0.2686790308195393,-0.03210236005500626,-0.03210236005500626,-0.03210236005500626,-0.9300873344985852,-0.9300873344985852,-0.9300873344985852,0.0,0.0,0.0,2.1377328151173858
