ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2014-06-03,32.979339891903116,32.08595037506337,36.18697743567441,32.979339891903116,32.979339891903116,1.2108934786345116,1.2108934786345116,1.2108934786345116,0.04214041013144199,0.04214041013144199,0.04214041013144199,1.1687530685030696,1.1687530685030696,1.1687530685030696,0.0,0.0,0.0,34.19023337053763
2014-06-04,32.98718625796713,31.847274075026167,36.13595497902023,32.98718625796713,32.98718625796713,1.0265807261845885,1.0265807261845885,1.0265807261845885,-0.005639777484823908,-0.005639777484823908,-0.005639777484823908,1.0322205036694125,1.0322205036694125,1.0322205036694125,0.0,0.0,0.0,34.01376698415172
2014-06-05,32.99503262403115,31.75653742384706,35.962089493035116,32.99503262403115,32.99503262403115,0.9056165440853635,0.9056165440853635,0.9056165440853635,0.008844098400076012,0.008844098400076012,0.008844098400076012,0.8967724456852876,0.8967724456852876,0.8967724456852876,0.0,0.0,0.0,33.90064916811651
2014-06-06,33.00287899009516,31.49303044598615,35.8563913284241,33.00287899009516,33.00287899009516,0.7411056868075694,0.7411056868075694,0.7411056868075694,-0.02226113385640661,-0.02226113385640661,-0.02226113385640661,0.763366820663976,0.763366820663976,0.763366820663976,0.0,0.0,0.0,33.743984676902734
2014-06-07,33.01072535615917,31.54868081282804,35.840964267004296,33.01072535615917,33.01072535615917,0.6163574816986926,0.6163574816986926,0.6163574816986926,-0.016566747773010423,-0.016566747773010423,-0.016566747773010423,0.6329242294717031,0.6329242294717031,0.6329242294717031,0.0,0.0,0.0,33.62708283785786
2014-06-08,33.018571722223186,31.549463195757763,35.83387855708095,33.018571722223186,33.018571722223186,0.5300744313145007,0.5300744313145007,0.5300744313145007,0.02376463004632443,0.02376463004632443,0.02376463004632443,0.5063098012681763,0.5063098012681763,0.5063098012681763,0.0,0.0,0.0,33.54864615353769
2014-06-09,33.0264180882872,31.194191683444377,35.45631035463023,33.0264180882872,33.0264180882872,0.3540348291926324,0.3540348291926324,0.3540348291926324,-0.03028147946339612,-0.03028147946339612,-0.03028147946339612,0.3843163086560285,0.3843163086560285,0.3843163086560285,0.0,0.0,0.0,33.380452917479836
2014-06-10,33.03426445435122,31.254138797085357,35.40727145855923,33.03426445435122,33.03426445435122,0.3097893566637636,0.3097893566637636,0.3097893566637636,0.04214041013144509,0.04214041013144509,0.04214041013144509,0.2676489465323185,0.2676489465323185,0.2676489465323185,0.0,0.0,0.0,33.34405381101498
2014-06-11,33.04211082041523,30.904715125112936,35.24833619153494,33.04211082041523,33.04211082041523,0.1512723606076284,0.1512723606076284,0.1512723606076284,-0.005639777484803902,-0.005639777484803902,-0.005639777484803902,0.1569121380924323,0.1569121380924323,0.1569121380924323,0.0,0.0,0.0,33.19338318102286
2014-06-12,33.04995718647924,30.902341686293937,35.15085676470512,33.04995718647924,33.04995718647924,0.06144278166065654,0.06144278166065654,0.06144278166065654,0.008844098399821526,0.008844098399821526,0.008844098399821526,0.052598683260835014,0.052598683260835014,0.052598683260835014,0.0,0.0,0.0,33.1113999681399
2014-06-13,33.057803552543255,30.834995815355345,35.114972145666044,33.057803552543255,33.057803552543255,-0.06717962553762535,-0.06717962553762535,-0.06717962553762535,-0.022261133856354164,-0.022261133856354164,-0.022261133856354164,-0.044918491681271176,-0.044918491681271176,-0.044918491681271176,0.0,0.0,0.0,32.99062392700563
2014-06-14,33.06564991860727,30.73369610435222,34.9737014892799,33.06564991860727,33.06564991860727,-0.15195853573619622,-0.15195853573619622,-0.15195853573619622,-0.016566747773245585,-0.016566747773245585,-0.016566747773245585,-0.13539178796295062,-0.13539178796295062,-0.13539178796295062,0.0,0.0,0.0,32.91369138287107
2014-06-15,33.073496284671286,30.75830723743155,34.91526758070702,33.073496284671286,33.073496284671286,-0.19493683513200732,-0.19493683513200732,-0.19493683513200732,0.023764630046216057,0.023764630046216057,0.023764630046216057,-0.21870146517822342,-0.21870146517822342,-0.21870146517822342,0.0,0.0,0.0,32.87855944953928
2014-06-16,33.081342650735294,30.795967065735645,34.92233158572767,33.081342650735294,33.081342650735294,-0.32513667447643196,-0.32513667447643196,-0.32513667447643196,-0.03028147946334528,-0.03028147946334528,-0.03028147946334528,-0.2948551950130867,-0.2948551950130867,-0.2948551950130867,0.0,0.0,0.0,32.75620597625886
2014-06-17,33.08918901679931,30.657801769601047,34.851931162774655,33.08918901679931,33.08918901679931,-0.321844247709935,-0.321844247709935,-0.321844247709935,0.042140410131450756,0.042140410131450756,0.042140410131450756,-0.36398465784138584,-0.36398465784138584,-0.36398465784138584,0.0,0.0,0.0,32.76734476908938
2014-06-18,33.097035382863325,30.517183055540233,34.81393043068815,33.097035382863325,33.097035382863325,-0.43197905357576755,-0.43197905357576755,-0.43197905357576755,-0.005639777484908699,-0.005639777484908699,-0.005639777484908699,-0.42633927609085887,-0.42633927609085887,-0.42633927609085887,0.0,0.0,0.0,32.66505632928756
2014-06-19,33.10488174892733,30.479007836817182,34.64266808882875,33.10488174892733,33.10488174892733,-0.47343315165761846,-0.47343315165761846,-0.47343315165761846,0.008844098399946964,0.008844098399946964,0.008844098399946964,-0.4822772500575654,-0.4822772500575654,-0.4822772500575654,0.0,0.0,0.0,32.63144859726972
2014-06-20,33.11272811499135,30.44042602097915,34.738572449996894,33.11272811499135,33.11272811499135,-0.5545152634361488,-0.5545152634361488,-0.5545152634361488,-0.022261133856309803,-0.022261133856309803,-0.022261133856309803,-0.532254129579839,-0.532254129579839,-0.532254129579839,0.0,0.0,0.0,32.5582128515552
2014-06-21,33.120574481055364,30.35597341390708,34.6686652016697,33.120574481055364,33.120574481055364,-0.5933759646792462,-0.5933759646792462,-0.5933759646792462,-0.01656674777311197,-0.01656674777311197,-0.01656674777311197,-0.5768092169061342,-0.5768092169061342,-0.5768092169061342,0.0,0.0,0.0,32.52719851637612
2014-06-22,33.12842084711938,30.510106570186757,34.6136909981956,33.12842084711938,33.12842084711938,-0.5927855204907522,-0.5927855204907522,-0.5927855204907522,0.023764630046246703,0.023764630046246703,0.023764630046246703,-0.6165501505369988,-0.6165501505369988,-0.6165501505369988,0.0,0.0,0.0,32.53563532662863
2014-06-23,33.136267213183395,30.319689090835965,34.47887511235676,33.136267213183395,33.136267213183395,-0.6824175448025263,-0.6824175448025263,-0.6824175448025263,-0.030281479463356298,-0.030281479463356298,-0.030281479463356298,-0.65213606533917,-0.65213606533917,-0.65213606533917,0.0,0.0,0.0,32.45384966838087
2014-06-24,33.14411357924741,30.305895376611694,34.75297935292604,33.14411357924741,33.14411357924741,-0.642119349461838,-0.642119349461838,-0.642119349461838,0.042140410131456425,0.042140410131456425,0.042140410131456425,-0.6842597595932944,-0.6842597595932944,-0.6842597595932944,0.0,0.0,0.0,32.50199422978557
2014-06-25,33.15195994531142,30.270680946224825,34.529462866262016,33.15195994531142,33.15195994531142,-0.7192691013661152,-0.7192691013661152,-0.7192691013661152,-0.005639777484763883,-0.005639777484763883,-0.005639777484763883,-0.7136293238813513,-0.7136293238813513,-0.7136293238813513,0.0,0.0,0.0,32.4326908439453
2014-06-26,33.15980631137543,30.374846742770895,34.62025094814939,33.15980631137543,33.15980631137543,-0.7321056007886858,-0.7321056007886858,-0.7321056007886858,0.00884409839980968,0.00884409839980968,0.00884409839980968,-0.7409496991884955,-0.7409496991884955,-0.7409496991884955,0.0,0.0,0.0,32.42770071058675
2014-06-27,33.16765267743945,30.199823396430084,34.61885071558035,33.16765267743945,33.16765267743945,-0.7891657657748354,-0.7891657657748354,-0.7891657657748354,-0.02226113385647485,-0.02226113385647485,-0.02226113385647485,-0.7669046319183607,-0.7669046319183607,-0.7669046319183607,0.0,0.0,0.0,32.378486911664616
2014-06-28,33.175499043503464,30.35511333963944,34.386014546539315,33.175499043503464,33.175499043503464,-0.8087062294596248,-0.8087062294596248,-0.8087062294596248,-0.016566747773145193,-0.016566747773145193,-0.016566747773145193,-0.7921394816864795,-0.7921394816864795,-0.7921394816864795,0.0,0.0,0.0,32.36679281404384
2014-06-29,33.18334540956748,30.32178548680473,34.622820143584974,33.18334540956748,33.18334540956748,-0.7934806840004862,-0.7934806840004862,-0.7934806840004862,0.02376463004613095,0.02376463004613095,0.02376463004613095,-0.8172453140466173,-0.8172453140466173,-0.8172453140466173,0.0,0.0,0.0,32.389864725566994
2014-06-30,33.191191775631495,30.249007597833995,34.500890808181865,33.191191775631495,33.191191775631495,-0.8730261548072303,-0.8730261548072303,-0.8730261548072303,-0.030281479463305463,-0.030281479463305463,-0.030281479463305463,-0.8427446753439249,-0.8427446753439249,-0.8427446753439249,0.0,0.0,0.0,32.31816562082427
2014-07-01,33.1990381416955,30.176012428209138,34.559238465693156,33.1990381416955,33.1990381416955,-0.8269389914568116,-0.8269389914568116,-0.8269389914568116,0.04214041013142458,0.04214041013142458,0.04214041013142458,-0.8690794015882364,-0.8690794015882364,-0.8690794015882364,0.0,0.0,0.0,32.37209915023869
2014-07-02,33.20688450775952,30.26213029742673,34.46836385651823,33.20688450775952,33.20688450775952,-0.9022405362864666,-0.9022405362864666,-0.9022405362864666,-0.005639777484845545,-0.005639777484845545,-0.005639777484845545,-0.896600758801621,-0.896600758801621,-0.896600758801621,0.0,0.0,0.0,32.304643971473055
2014-07-03,33.214730873823534,30.26304817370291,34.33252694103632,33.214730873823534,33.214730873823534,-0.9167180517621568,-0.9167180517621568,-0.9167180517621568,0.00884409839993512,0.00884409839993512,0.00884409839993512,-0.925562150162092,-0.925562150162092,-0.925562150162092,0.0,0.0,0.0,32.298012822061374
2014-07-04,33.22257723988754,30.17782401010338,34.35370150927462,33.22257723988754,33.22257723988754,-0.9783756909459735,-0.9783756909459735,-0.9783756909459735,-0.0222611338564224,-0.0222611338564224,-0.0222611338564224,-0.9561145570895511,-0.9561145570895511,-0.9561145570895511,0.0,0.0,0.0,32.24420154894157
2014-07-05,33.23042360595156,29.96146277517478,34.47127076057379,33.23042360595156,33.23042360595156,-1.0048715567935533,-1.0048715567935533,-1.0048715567935533,-0.016566747773178413,-0.016566747773178413,-0.016566747773178413,-0.9883048090203749,-0.9883048090203749,-0.9883048090203749,0.0,0.0,0.0,32.225552049158004
2014-07-06,33.23826997201557,30.04357553794606,34.40623986332166,33.23826997201557,33.23826997201557,-0.9983120718800719,-0.9983120718800719,-0.9983120718800719,0.023764630046307994,0.023764630046307994,0.023764630046307994,-1.02207670192638,-1.02207670192638,-1.02207670192638,0.0,0.0,0.0,32.2399579001355
2014-07-07,33.24611633807959,30.029960620693334,34.215446401323184,33.24611633807959,33.24611633807959,-1.0875563901055543,-1.0875563901055543,-1.0875563901055543,-0.03028147946338677,-0.03028147946338677,-0.03028147946338677,-1.0572749106421675,-1.0572749106421675,-1.0572749106421675,0.0,0.0,0.0,32.158559947974034
2014-07-08,33.253962704143596,30.08806552647701,34.25030473905126,33.253962704143596,33.253962704143596,-1.0515111566472086,-1.0515111566472086,-1.0515111566472086,0.04214041013146518,0.04214041013146518,0.04214041013146518,-1.093651566778674,-1.093651566778674,-1.093651566778674,0.0,0.0,0.0,32.20245154749639
2014-07-09,33.26180907020761,30.05104204837772,34.25364505833619,33.26180907020761,33.26180907020761,-1.1365150818524197,-1.1365150818524197,-1.1365150818524197,-0.005639777484825539,-0.005639777484825539,-0.005639777484825539,-1.1308753043675939,-1.1308753043675939,-1.1308753043675939,0.0,0.0,0.0,32.12529398835519
2014-07-10,33.26965543627163,29.858057395031107,34.25673150406637,33.26965543627163,33.26965543627163,-1.1596984128674128,-1.1596984128674128,-1.1596984128674128,0.008844098400060556,0.008844098400060556,0.008844098400060556,-1.1685425112674734,-1.1685425112674734,-1.1685425112674734,0.0,0.0,0.0,32.10995702340421
2014-07-11,33.27750180233564,29.74811452248184,34.01906878635553,33.27750180233564,33.27750180233564,-1.228451601312649,-1.228451601312649,-1.228451601312649,-0.022261133856587442,-0.022261133856587442,-0.022261133856587442,-1.2061904674560615,-1.2061904674560615,-1.2061904674560615,0.0,0.0,0.0,32.04905020102299
2014-07-12,33.28534816839966,29.921506439077003,34.17143830691648,33.28534816839966,33.28534816839966,-1.25987875092974,-1.25987875092974,-1.25987875092974,-0.01656674777324674,-0.01656674777324674,-0.01656674777324674,-1.2433120031564933,-1.2433120031564933,-1.2433120031564933,0.0,0.0,0.0,32.02546941746992
2014-07-13,33.29319453446367,29.9404955543452,34.23670067394291,33.29319453446367,33.29319453446367,-1.2556066415048959,-1.2556066415048959,-1.2556066415048959,0.023764630046353395,0.023764630046353395,0.023764630046353395,-1.2793712715512493,-1.2793712715512493,-1.2793712715512493,0.0,0.0,0.0,32.037587892958776
2014-07-14,33.30104090052768,29.76285116344189,34.16426590676304,33.30104090052768,33.30104090052768,-1.3441016830997679,-1.3441016830997679,-1.3441016830997679,-0.030281479463335932,-0.030281479463335932,-0.030281479463335932,-1.313820203636432,-1.313820203636432,-1.313820203636432,0.0,0.0,0.0,31.956939217427912
2014-07-15,33.308887266591704,29.871908868027795,34.04826718239627,33.308887266591704,33.308887266591704,-1.3039747871046166,-1.3039747871046166,-1.3039747871046166,0.042140410131470844,0.042140410131470844,0.042140410131470844,-1.3461151972360874,-1.3461151972360874,-1.3461151972360874,0.0,0.0,0.0,32.00491247948709
2014-07-16,33.31673363265571,29.912070287322297,33.97408826294461,33.31673363265571,33.31673363265571,-1.3813733662161731,-1.3813733662161731,-1.3813733662161731,-0.005639777484805528,-0.005639777484805528,-0.005639777484805528,-1.3757335887313675,-1.3757335887313675,-1.3757335887313675,0.0,0.0,0.0,31.935360266439538
2014-07-17,33.32457999871973,29.963285500760005,34.048499889633554,33.32457999871973,33.32457999871973,-1.3933453662846917,-1.3933453662846917,-1.3933453662846917,0.008844098399864673,0.008844098399864673,0.008844098399864673,-1.4021894646845565,-1.4021894646845565,-1.4021894646845565,0.0,0.0,0.0,31.931234632435036
2014-07-18,33.33242636478374,29.872206634194022,33.90571355415066,33.33242636478374,33.33242636478374,-1.447309524849522,-1.447309524849522,-1.447309524849522,-0.022261133856325593,-0.022261133856325593,-0.022261133856325593,-1.4250483909931964,-1.4250483909931964,-1.4250483909931964,0.0,0.0,0.0,31.88511683993422
2014-07-19,33.34027273084776,29.81249400154822,34.05406822842412,33.34027273084776,33.34027273084776,-1.4605074166519327,-1.4605074166519327,-1.4605074166519327,-0.016566747773078018,-0.016566747773078018,-0.016566747773078018,-1.4439406688788547,-1.4439406688788547,-1.4439406688788547,0.0,0.0,0.0,31.879765314195826
2014-07-20,33.348119096911766,29.81974444365163,34.10826325348504,33.348119096911766,33.348119096911766,-1.4348081389502136,-1.4348081389502136,-1.4348081389502136,0.023764630046384044,0.023764630046384044,0.023764630046384044,-1.4585727689965977,-1.4585727689965977,-1.4585727689965977,0.0,0.0,0.0,31.913310957961553
2014-07-21,33.35596546297578,29.77149369832535,33.974475504987105,33.35596546297578,33.35596546297578,-1.4990181255267427,-1.4990181255267427,-1.4990181255267427,-0.03028147946328509,-0.03028147946328509,-0.03028147946328509,-1.4687366460634577,-1.4687366460634577,-1.4687366460634577,0.0,0.0,0.0,31.85694733744904
2014-07-22,33.3638118290398,29.77424007201828,34.03683769482485,33.3638118290398,33.3638118290398,-1.4321762850807436,-1.4321762850807436,-1.4321762850807436,0.042140410131511444,0.042140410131511444,0.042140410131511444,-1.474316695212255,-1.474316695212255,-1.474316695212255,0.0,0.0,0.0,31.931635543959054
2014-07-23,33.371658195103805,29.79186459512261,34.075682754219144,33.371658195103805,33.371658195103805,-1.4809339536423132,-1.4809339536423132,-1.4809339536423132,-0.005639777484739236,-0.005639777484739236,-0.005639777484739236,-1.475294176157574,-1.475294176157574,-1.475294176157574,0.0,0.0,0.0,31.89072424146149
2014-07-24,33.37950456116782,29.798743143742488,34.01043656378927,33.37950456116782,33.37950456116782,-1.4629049020074516,-1.4629049020074516,-1.4629049020074516,0.00884409839999011,0.00884409839999011,0.00884409839999011,-1.4717490004074418,-1.4717490004074418,-1.4717490004074418,0.0,0.0,0.0,31.91659965916037
