ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-12-19 00:00:00,3.683998561335245,4.434271184761579,6.071388858647474,3.683998561335245,3.683998561335245,1.502530071208419,1.502530071208419,1.502530071208419,1.1680929999947678,1.1680929999947678,1.1680929999947678,-0.05120266105165763,-0.05120266105165763,-0.05120266105165763,0.38563973226530907,0.38563973226530907,0.38563973226530907,0.0,0.0,0.0,5.186528632543664
2020-12-20 00:00:00,3.6834682930575466,4.197831798181933,5.9018711076511305,3.6834682930575466,3.6834682930575466,1.3795795193041758,1.3795795193041758,1.3795795193041758,1.168093000003616,1.168093000003616,1.168093000003616,-0.1920138204459087,-0.1920138204459087,-0.1920138204459087,0.40350033974646843,0.40350033974646843,0.40350033974646843,0.0,0.0,0.0,5.063047812361722
2020-12-21 00:00:00,3.682938024779849,4.512312244291979,6.113261257051221,3.682938024779849,3.682938024779849,1.6056315569719728,1.6056315569719728,1.6056315569719728,1.1680929999890586,1.1680929999890586,1.1680929999890586,0.01915355088223869,0.01915355088223869,0.01915355088223869,0.41838500610067564,0.41838500610067564,0.41838500610067564,0.0,0.0,0.0,5.288569581751822
2020-12-22 00:00:00,3.6824077565021507,4.500839126202544,6.15162373215768,3.6824077565021507,3.6824077565021507,1.646784791040948,1.646784791040948,1.646784791040948,1.1680929999869254,1.1680929999869254,1.1680929999869254,0.04862514732695761,0.04862514732695761,0.04862514732695761,0.4300666437270654,0.4300666437270654,0.4300666437270654,0.0,0.0,0.0,5.329192547543099
2020-12-23 00:00:00,3.6818774882244525,4.573557610757745,6.20855568026714,3.6818774882244525,3.6818774882244525,1.6909056504551192,1.6909056504551192,1.6909056504551192,1.1680929999957734,1.1680929999957734,1.1680929999957734,0.08441402707615266,0.08441402707615266,0.08441402707615266,0.4383986233831932,0.4383986233831932,0.4383986233831932,0.0,0.0,0.0,5.372783138679572
2020-12-24 00:00:00,3.681347219946754,4.582146907558677,6.168617829529234,3.681347219946754,3.681347219946754,1.661837385827881,1.661837385827881,1.661837385827881,1.1680929999812162,1.1680929999812162,1.1680929999812162,0.05042575000015781,0.05042575000015781,0.05042575000015781,0.443318635846507,0.443318635846507,0.443318635846507,0.0,0.0,0.0,5.343184605774635
2020-12-25 00:00:00,3.6808169516690556,4.580802074150473,6.1164585024464895,3.6808169516690556,3.6808169516690556,1.6535412973737773,1.6535412973737773,1.6535412973737773,1.1680929999900647,1.1680929999900647,1.1680929999900647,0.04059800621172305,0.04059800621172305,0.04059800621172305,0.44485029117198976,0.44485029117198976,0.44485029117198976,0.0,0.0,0.0,5.3343582490428325
2020-12-26 00:00:00,3.680286683391358,4.4031698327613205,6.1399592103289775,3.680286683391358,3.680286683391358,1.5599927289122484,1.5599927289122484,1.5599927289122484,1.1680929999989127,1.1680929999989127,1.1680929999989127,-0.051202661051095916,-0.051202661051095916,-0.051202661051095916,0.4431023899644315,0.4431023899644315,0.4431023899644315,0.0,0.0,0.0,5.2402794123036065
2020-12-27 00:00:00,3.6797564151136597,4.198229844693489,5.945266813508976,3.6797564151136597,3.6797564151136597,1.4143450466067837,1.4143450466067837,1.4143450466067837,1.1680930000077612,1.1680930000077612,1.1680930000077612,-0.1920138204457874,-0.1920138204457874,-0.1920138204457874,0.43826586704480985,0.43826586704480985,0.43826586704480985,0.0,0.0,0.0,5.094101461720443
2020-12-28 00:00:00,3.6792261468359615,4.459523192344078,6.168216025550214,3.6792261468359615,3.6792261468359615,1.6178550254508437,1.6178550254508437,1.6178550254508437,1.168092999993204,1.168092999993204,1.168092999993204,0.019153550882359625,0.019153550882359625,0.019153550882359625,0.43060847457528,0.43060847457528,0.43060847457528,0.0,0.0,0.0,5.297081172286806
2020-12-29 00:00:00,3.6786958785582637,4.470463255218283,6.214966255469956,3.6786958785582637,3.6786958785582637,1.6371854844817642,1.6371854844817642,1.6371854844817642,1.1680929999910703,1.1680929999910703,1.1680929999910703,0.048625147327010516,0.048625147327010516,0.048625147327010516,0.42046733716368295,0.42046733716368295,0.42046733716368295,0.0,0.0,0.0,5.3158813630400275
2020-12-30 00:00:00,3.6781656102805655,4.52903896030354,6.114194175539997,3.6781656102805655,3.6781656102805655,1.6607466008511784,1.6607466008511784,1.6607466008511784,1.1680929999999188,1.1680929999999188,1.1680929999999188,0.08441402707631873,0.08441402707631873,0.08441402707631873,0.4082395737749409,0.4082395737749409,0.4082395737749409,0.0,0.0,0.0,5.338912211131744
2020-12-31 00:00:00,3.6776353420028673,4.540085609327562,6.13501628872135,3.6776353420028673,3.6776353420028673,1.6128899885521637,1.6128899885521637,1.6128899885521637,1.1680929999853615,1.1680929999853615,1.1680929999853615,0.05042575000013527,0.05042575000013527,0.05042575000013527,0.3943712385666668,0.3943712385666668,0.3943712385666668,0.0,0.0,0.0,5.290525330555031
2021-01-01 00:00:00,3.677105073725169,4.472741513158212,6.0586429418974985,3.677105073725169,3.677105073725169,1.5880358895278017,1.5880358895278017,1.5880358895278017,1.1680929999942098,1.1680929999942098,1.1680929999942098,0.040598006211901426,0.040598006211901426,0.040598006211901426,0.3793448833216907,0.3793448833216907,0.3793448833216907,0.0,0.0,0.0,5.265140963252971
2021-01-02 00:00:00,3.676574805447471,4.295088513455405,5.945239749458994,3.676574805447471,3.676574805447471,1.480556425345914,1.480556425345914,1.480556425345914,1.1680929999920762,1.1680929999920762,1.1680929999920762,-0.051202661051156145,-0.051202661051156145,-0.051202661051156145,0.36366608640499387,0.36366608640499387,0.36366608640499387,0.0,0.0,0.0,5.157131230793385
2021-01-03 00:00:00,3.676044537169773,4.182791243179287,5.927663542434835,3.676044537169773,3.676044537169773,1.3239285053755458,1.3239285053755458,1.3239285053755458,1.1680930000009246,1.1680930000009246,1.1680930000009246,-0.19201382044590465,-0.19201382044590465,-0.19201382044590465,0.34784932582052597,0.34784932582052597,0.34784932582052597,0.0,0.0,0.0,4.999973042545319
2021-01-04 00:00:00,3.6755142688920746,4.394551012774538,5.980315327314487,3.6755142688920746,3.6755142688920746,1.5196501467888746,1.5196501467888746,1.5196501467888746,1.1680929999863674,1.1680929999863674,1.1680929999863674,0.01915355088248058,0.01915355088248058,0.01915355088248058,0.3324035959200267,0.3324035959200267,0.3324035959200267,0.0,0.0,0.0,5.195164415680949
2021-01-05 00:00:00,3.6749840006143764,4.356321569462427,5.935965006930682,3.6749840006143764,3.6749840006143764,1.5345363251959954,1.5345363251959954,1.5345363251959954,1.1680929999952157,1.1680929999952157,1.1680929999952157,0.04862514732691432,0.04862514732691432,0.04862514732691432,0.3178181778738653,0.3178181778738653,0.3178181778738653,0.0,0.0,0.0,5.209520325810372
2021-01-06 00:00:00,3.674453732336678,4.415601428538367,6.0525231021733115,3.674453732336678,3.674453732336678,1.557055999810712,1.557055999810712,1.557055999810712,1.1680930000040641,1.1680930000040641,1.1680930000040641,0.08441402707639052,0.08441402707639052,0.08441402707639052,0.3045489727302572,0.3045489727302572,0.3045489727302572,0.0,0.0,0.0,5.231509732147391
2021-01-07 00:00:00,3.67392346405898,4.336540334607259,6.016732808522911,3.67392346405898,3.67392346405898,1.511524542668842,1.511524542668842,1.511524542668842,1.1680929999895067,1.1680929999895067,1.1680929999895067,0.050425749999919924,0.050425749999919924,0.050425749999919924,0.29300579267941546,0.29300579267941546,0.29300579267941546,0.0,0.0,0.0,5.185448006727822
2021-01-08 00:00:00,3.673393195781282,4.362118160373339,6.06155947079876,3.673393195781282,3.673393195781282,1.4922319874901622,1.4922319874901622,1.4922319874901622,1.168092999998355,1.168092999998355,1.168092999998355,0.04059800621178192,0.04059800621178192,0.04059800621178192,0.28354098128002536,0.28354098128002536,0.28354098128002536,0.0,0.0,0.0,5.165625183271445
2021-01-09 00:00:00,3.672862927536557,4.240663450166619,5.882763285826537,3.672862927536557,3.672862927536557,1.3933300364458567,1.3933300364458567,1.3933300364458567,1.1680929999962215,1.1680929999962215,1.1680929999962215,-0.051202661051216375,-0.051202661051216375,-0.051202661051216375,0.27643969750085146,0.27643969750085146,0.27643969750085146,0.0,0.0,0.0,5.066192963982414
2021-01-10 00:00:00,3.672332659291832,4.0419894300959704,5.744545473112404,3.672332659291832,3.672332659291832,1.2479913319646891,1.2479913319646891,1.2479913319646891,1.1680929999816643,1.1680929999816643,1.1680929999816643,-0.19201382044606335,-0.19201382044606335,-0.19201382044606335,0.27191215242908817,0.27191215242908817,0.27191215242908817,0.0,0.0,0.0,4.920323991256521
2021-01-11 00:00:00,3.671802391047107,4.362886555720924,5.980958608249374,3.671802391047107,3.671802391047107,1.4573345835184381,1.4573345835184381,1.4573345835184381,1.1680929999905127,1.1680929999905127,1.1680929999905127,0.019153550881914692,0.019153550881914692,0.019153550881914692,0.27008803264601094,0.27008803264601094,0.27008803264601094,0.0,0.0,0.0,5.1291369745655455
2021-01-12 00:00:00,3.671272122802382,4.325541848211347,6.013988947437761,3.671272122802382,3.671272122802382,1.4877314294181343,1.4877314294181343,1.4877314294181343,1.168092999999361,1.168092999999361,1.168092999999361,0.04862514732681813,0.04862514732681813,0.04862514732681813,0.2710132820919552,0.2710132820919552,0.2710132820919552,0.0,0.0,0.0,5.159003552220517
2021-01-13 00:00:00,3.670741854557657,4.357318892819389,6.030405340588075,3.670741854557657,3.670741854557657,1.5271563735541696,1.5271563735541696,1.5271563735541696,1.1680929999972276,1.1680929999972276,1.1680929999972276,0.08441402707630448,0.08441402707630448,0.08441402707630448,0.2746493464806376,0.2746493464806376,0.2746493464806376,0.0,0.0,0.0,5.197898228111827
2021-01-14 00:00:00,3.670211586312932,4.326568186406842,5.977697608433476,3.670211586312932,3.670211586312932,1.4993936628972395,1.4993936628972395,1.4993936628972395,1.1680929999826701,1.1680929999826701,1.1680929999826701,0.05042575000031507,0.05042575000031507,0.05042575000031507,0.28087491291425454,0.28087491291425454,0.28087491291425454,0.0,0.0,0.0,5.169605249210171
2021-01-15 00:00:00,3.669681318068207,4.42501487597643,5.9449184598145095,3.669681318068207,3.669681318068207,1.498181110549763,1.498181110549763,1.498181110549763,1.1680929999915186,1.1680929999915186,1.1680929999915186,0.040598006211662395,0.040598006211662395,0.040598006211662395,0.28949010434658223,0.28949010434658223,0.28949010434658223,0.0,0.0,0.0,5.16786242861797
2021-01-16 00:00:00,3.669151049823482,4.202639429908025,5.867496799175644,3.669151049823482,3.669151049823482,1.4171133550165438,1.4171133550165438,1.4171133550165438,1.1680930000003669,1.1680930000003669,1.1680930000003669,-0.051202661051508114,-0.051202661051508114,-0.051202661051508114,0.30022301606768514,0.30022301606768514,0.30022301606768514,0.0,0.0,0.0,5.086264404840026
2021-01-17 00:00:00,3.668620781578757,4.116484773421606,5.808639805167282,3.668620781578757,3.668620781578757,1.288817591102234,1.288817591102234,1.288817591102234,1.1680929999858094,1.1680929999858094,1.1680929999858094,-0.19201382044606136,-0.19201382044606136,-0.19201382044606136,0.31273841156248583,0.31273841156248583,0.31273841156248583,0.0,0.0,0.0,4.957438372680991
2021-01-18 00:00:00,3.668090513334032,4.315831581357715,6.0192762192931415,3.668090513334032,3.668090513334032,1.5138948808822152,1.5138948808822152,1.5138948808822152,1.1680929999946579,1.1680929999946579,1.1680929999946579,0.019153550882052187,0.019153550882052187,0.019153550882052187,0.3266483300055055,0.3266483300055055,0.3266483300055055,0.0,0.0,0.0,5.181985394216247
2021-01-19 00:00:00,3.667560245089307,4.445857993103231,6.041059780253802,3.667560245089307,3.667560245089307,1.5582424465668265,1.5582424465668265,1.5582424465668265,1.168093000003506,1.168093000003506,1.168093000003506,0.04862514732687105,0.04862514732687105,0.04862514732687105,0.34152429923644917,0.34152429923644917,0.34152429923644917,0.0,0.0,0.0,5.225802691656133
2021-01-20 00:00:00,3.667029976844582,4.507717732905293,6.141115416797245,3.667029976844582,3.667029976844582,1.6094178251678342,1.6094178251678342,1.6094178251678342,1.1680929999889489,1.1680929999889489,1.1680929999889489,0.0844140270762184,0.0844140270762184,0.0844140270762184,0.3569107981026669,0.3569107981026669,0.3569107981026669,0.0,0.0,0.0,5.276447802012417
2021-01-21 00:00:00,3.666499708599857,4.417881782762764,6.075145616391816,3.666499708599857,3.666499708599857,1.5908583220760226,1.5908583220760226,1.5908583220760226,1.1680929999868153,1.1680929999868153,1.1680929999868153,0.05042575000009973,0.05042575000009973,0.05042575000009973,0.37233957208910756,0.37233957208910756,0.37233957208910756,0.0,0.0,0.0,5.25735803067588
2021-01-22 00:00:00,3.665969440355132,4.441378643979169,6.091936057802758,3.665969440355132,3.665969440355132,1.596035383669617,1.596035383669617,1.596035383669617,1.1680929999956637,1.1680929999956637,1.1680929999956637,0.04059800621182763,0.04059800621182763,0.04059800621182763,0.38734437746212574,0.38734437746212574,0.38734437746212574,0.0,0.0,0.0,5.262004824024749
2021-01-23 00:00:00,3.665439172110407,4.330746530080664,6.0887497510365876,3.665439172110407,3.665439172110407,1.518366051626747,1.518366051626747,1.518366051626747,1.1680930000045118,1.1680930000045118,1.1680930000045118,-0.05120266105179984,-0.05120266105179984,-0.05120266105179984,0.4014757126740347,0.4014757126740347,0.4014757126740347,0.0,0.0,0.0,5.183805223737154
2021-01-24 00:00:00,3.664908903865682,4.279876347313279,5.861267620605845,3.664908903865682,3.664908903865682,1.3903942716601652,1.3903942716601652,1.3903942716601652,1.1680929999899548,1.1680929999899548,1.1680929999899548,-0.19201382044594,-0.19201382044594,-0.19201382044594,0.4143150921161507,0.4143150921161507,0.4143150921161507,0.0,0.0,0.0,5.055303175525847
2021-01-25 00:00:00,3.664378635620957,4.46705535952242,6.1181822530002385,3.664378635620957,3.664378635620957,1.6127349775776014,1.6127349775776014,1.6127349775776014,1.1680929999878213,1.1680929999878213,1.1680929999878213,0.019153550882156575,0.019153550882156575,0.019153550882156575,0.42548842670762366,0.42548842670762366,0.42548842670762366,0.0,0.0,0.0,5.2771136131985585
2021-01-26 00:00:00,3.663848367376232,4.485847819805116,6.0778605522661,3.663848367376232,3.663848367376232,1.6513962454361473,1.6513962454361473,1.6513962454361473,1.1680929999966696,1.1680929999966696,1.1680929999966696,0.04862514732692395,0.04862514732692395,0.04862514732692395,0.4346780981125536,0.4346780981125536,0.4346780981125536,0.0,0.0,0.0,5.315244612812379
2021-01-27 00:00:00,3.6633180991315073,4.5775102361397675,6.2529143138635765,3.6633180991315073,3.6633180991315073,1.6941403751370567,1.6941403751370567,1.6941403751370567,1.1680929999821124,1.1680929999821124,1.1680929999821124,0.08441402707629019,0.08441402707629019,0.08441402707629019,0.4416333480786542,0.4416333480786542,0.4416333480786542,0.0,0.0,0.0,5.357458474268564
2021-01-28 00:00:00,3.6627878308867823,4.536497119702649,6.17233337043259,3.6627878308867823,3.6627878308867823,1.6646974005778723,1.6646974005778723,1.6646974005778723,1.1680929999909606,1.1680929999909606,1.1680929999909606,0.05042575000018964,0.05042575000018964,0.05042575000018964,0.44617865058672224,0.44617865058672224,0.44617865058672224,0.0,0.0,0.0,5.327485231464655
2021-01-29 00:00:00,3.6622575626420573,4.4724831420582705,6.192474528664965,3.6622575626420573,3.6622575626420573,1.6569107971795536,1.6569107971795536,1.6569107971795536,1.1680929999998089,1.1680929999998089,1.1680929999998089,0.040598006212006,0.040598006212006,0.040598006212006,0.4482197909677388,0.4482197909677388,0.4482197909677388,0.0,0.0,0.0,5.319168359821611
2021-01-30 00:00:00,3.6617272943973322,4.364223641025013,6.050339885124786,3.6617272943973322,3.6617272943973322,1.56463778029301,1.56463778029301,1.56463778029301,1.1680930000086571,1.1680930000086571,1.1680930000086571,-0.051202661051860075,-0.051202661051860075,-0.051202661051860075,0.4477474413362127,0.4477474413362127,0.4477474413362127,0.0,0.0,0.0,5.226365074690342
2021-01-31 00:00:00,3.6611970261526072,4.302003927730303,5.945095371880857,3.6611970261526072,3.6611970261526072,1.4209172733393693,1.4209172733393693,1.4209172733393693,1.1680929999941,1.1680929999941,1.1680929999941,-0.19201382044593795,-0.19201382044593795,-0.19201382044593795,0.4448380937912075,0.4448380937912075,0.4448380937912075,0.0,0.0,0.0,5.082114299491977
2021-02-01 00:00:00,3.660666757907882,4.333904705008385,6.085679952680971,3.660666757907882,3.660666757907882,1.626898840695946,1.626898840695946,1.626898840695946,1.1680929999919667,1.1680929999919667,1.1680929999919667,0.019153550882294076,0.019153550882294076,0.019153550882294076,0.4396522898216853,0.4396522898216853,0.4396522898216853,0.0,0.0,0.0,5.287565598603829
2021-02-02 00:00:00,3.660136489663157,4.454721686278789,6.1297613162425835,3.660136489663157,3.660136489663157,1.6491483113519476,1.6491483113519476,1.6491483113519476,1.1680930000008147,1.1680930000008147,1.1680930000008147,0.048625147326872384,0.048625147326872384,0.048625147326872384,0.43243016402426016,0.43243016402426016,0.43243016402426016,0.0,0.0,0.0,5.309284801015105
2021-02-03 00:00:00,3.659606221418432,4.488010936125551,6.13684651445349,3.659606221418432,3.659606221418432,1.6759914273695116,1.6759914273695116,1.6759914273695116,1.1680929999862575,1.1680929999862575,1.1680929999862575,0.08441402707620414,0.08441402707620414,0.08441402707620414,0.42348440030704976,0.42348440030704976,0.42348440030704976,0.0,0.0,0.0,5.335597648787944
2021-02-04 00:00:00,3.659075953173707,4.501284654690737,6.097918577691138,3.659075953173707,3.659075953173707,1.6317095268796957,1.6317095268796957,1.6317095268796957,1.1680929999951057,1.1680929999951057,1.1680929999951057,0.0504257499999743,0.0504257499999743,0.0504257499999743,0.41319077688461575,0.41319077688461575,0.41319077688461575,0.0,0.0,0.0,5.290785480053403
2021-02-05 00:00:00,3.658545684928982,4.45223345869217,6.132734787269996,3.658545684928982,3.658545684928982,1.6106675564782735,1.6106675564782735,1.6106675564782735,1.1680929999929726,1.1680929999929726,1.1680929999929726,0.0405980062115886,0.0405980062115886,0.0405980062115886,0.40197655027371265,0.40197655027371265,0.40197655027371265,0.0,0.0,0.0,5.269213241407256
2021-02-06 00:00:00,3.658015416684257,4.351878295824702,5.9563550983759495,3.658015416684257,3.658015416684257,1.5071973349084253,1.5071973349084253,1.5071973349084253,1.168092999978415,1.168092999978415,1.168092999978415,-0.05120266105083533,-0.05120266105083533,-0.05120266105083533,0.3903069959808455,0.3903069959808455,0.3903069959808455,0.0,0.0,0.0,5.165212751592683
2021-02-07 00:00:00,3.657485148439532,4.173353742315531,5.8527403209530355,3.657485148439532,3.657485148439532,1.3547496621382522,1.3547496621382522,1.3547496621382522,1.1680929999872633,1.1680929999872633,1.1680929999872633,-0.19201382044609666,-0.19201382044609666,-0.19201382044609666,0.37867048259708536,0.37867048259708536,0.37867048259708536,0.0,0.0,0.0,5.012234810577784
2021-02-08 00:00:00,3.656954880194807,4.40721376565933,6.012249618103777,3.656954880194807,3.656954880194807,1.5548090556659986,1.5548090556659986,1.5548090556659986,1.1680929999961118,1.1680929999961118,1.1680929999961118,0.01915355088241502,0.01915355088241502,0.01915355088241502,0.3675625047874717,0.3675625047874717,0.3675625047874717,0.0,0.0,0.0,5.211763935860805
2021-02-09 00:00:00,3.656424611950082,4.320129266158587,6.063879682919319,3.656424611950082,3.656424611950082,1.5741872849709104,1.5741872849709104,1.5741872849709104,1.16809300000496,1.16809300000496,1.16809300000496,0.04862514732677618,0.04862514732677618,0.04862514732677618,0.35746913763917415,0.35746913763917415,0.35746913763917415,0.0,0.0,0.0,5.230611896920992
2021-02-10 00:00:00,3.655894343705357,4.285513284347335,6.03951773541837,3.655894343705357,3.655894343705357,1.6013574258888683,1.6013574258888683,1.6013574258888683,1.1680929999904026,1.1680929999904026,1.1680929999904026,0.08441402707637022,0.08441402707637022,0.08441402707637022,0.3488503988220951,0.3488503988220951,0.3488503988220951,0.0,0.0,0.0,5.257251769594225
2021-02-11 00:00:00,3.655364075460632,4.363611329327629,6.02844010361103,3.655364075460632,3.655364075460632,1.5606427651745867,1.5606427651745867,1.5606427651745867,1.168092999999251,1.168092999999251,1.168092999999251,0.0504257500000642,0.0504257500000642,0.0504257500000642,0.34212401517527136,0.34212401517527136,0.34212401517527136,0.0,0.0,0.0,5.2160068406352185
2021-02-12 00:00:00,3.654833807215907,4.356825226964957,6.010072869950768,3.654833807215907,3.654833807215907,1.54634109242317,1.54634109242317,1.54634109242317,1.1680929999971177,1.1680929999971177,1.1680929999971177,0.04059800621176697,0.04059800621176697,0.04059800621176697,0.3376500862142853,0.3376500862142853,0.3376500862142853,0.0,0.0,0.0,5.201174899639077
2021-02-13 00:00:00,3.654303538971182,4.254995862395909,5.983359479410262,3.654303538971182,3.654303538971182,1.4526074575398686,1.4526074575398686,1.4526074575398686,1.1680929999825604,1.1680929999825604,1.1680929999825604,-0.05120266105112707,-0.05120266105112707,-0.05120266105112707,0.3357171186084352,0.3357171186084352,0.3357171186084352,0.0,0.0,0.0,5.106910996511051
2021-02-14 00:00:00,3.653773270726457,4.171159661949511,5.7597741215764415,3.653773270726457,3.653773270726457,1.3126090528281504,1.3126090528281504,1.3126090528281504,1.1680929999914087,1.1680929999914087,1.1680929999914087,-0.19201382044609466,-0.19201382044609466,-0.19201382044609466,0.3365298732828361,0.3365298732828361,0.3365298732828361,0.0,0.0,0.0,4.966382323554607
2021-02-15 00:00:00,3.653243002481732,4.331941785267949,5.942070384388128,3.653243002481732,3.653243002481732,1.5274459721060123,1.5274459721060123,1.5274459721060123,1.168093000000257,1.168093000000257,1.168093000000257,0.0191535508825525,0.0191535508825525,0.0191535508825525,0.3401994212232032,0.3401994212232032,0.3401994212232032,0.0,0.0,0.0,5.180688974587744
2021-02-16 00:00:00,3.652712734237007,4.364178039872476,6.017303885948989,3.652712734237007,3.652712734237007,1.5634538937886109,1.5634538937886109,1.5634538937886109,1.1680929999981235,1.1680929999981235,1.1680929999981235,0.04862514732697823,0.04862514732697823,0.04862514732697823,0.3467357464635091,0.3467357464635091,0.3467357464635091,0.0,0.0,0.0,5.216166628025618
2021-02-17 00:00:00,3.652182465992282,4.3705238336404495,6.120177652881036,3.652182465992282,3.652182465992282,1.6085501936927036,1.6085501936927036,1.6085501936927036,1.1680929999835663,1.1680929999835663,1.1680929999835663,0.08441402707603202,0.08441402707603202,0.08441402707603202,0.3560431666331053,0.3560431666331053,0.3560431666331053,0.0,0.0,0.0,5.260732659684986
2021-02-18 00:00:00,3.651652197747557,4.426110278283654,6.080885480423309,3.651652197747557,3.651652197747557,1.586437514656164,1.586437514656164,1.586437514656164,1.1680929999924143,1.1680929999924143,1.1680929999924143,0.050425750000041646,0.050425750000041646,0.050425750000041646,0.367918764663708,0.367918764663708,0.367918764663708,0.0,0.0,0.0,5.2380897124037205
2021-02-19 00:00:00,3.651121929502832,4.395669961495549,6.059762323794271,3.651121929502832,3.651121929502832,1.59074494811416,1.59074494811416,1.59074494811416,1.1680930000012628,1.1680930000012628,1.1680930000012628,0.040598006211647455,0.040598006211647455,0.040598006211647455,0.3820539419012497,0.3820539419012497,0.3820539419012497,0.0,0.0,0.0,5.241866877616992
2021-02-20 00:00:00,3.650591661258107,4.333044661600652,5.949765220205733,3.650591661258107,3.650591661258107,1.5149294541777452,1.5149294541777452,1.5149294541777452,1.1680929999867056,1.1680929999867056,1.1680929999867056,-0.05120266105141881,-0.05120266105141881,-0.05120266105141881,0.39803911524245833,0.39803911524245833,0.39803911524245833,0.0,0.0,0.0,5.165521115435852
2021-02-21 00:00:00,3.650061393013382,4.251276460076697,5.904016255108847,3.650061393013382,3.650061393013382,1.391450671020483,1.391450671020483,1.391450671020483,1.1680929999955538,1.1680929999955538,1.1680929999955538,-0.19201382044597332,-0.19201382044597332,-0.19201382044597332,0.41537149147090235,0.41537149147090235,0.41537149147090235,0.0,0.0,0.0,5.041512064033865
2021-02-22 00:00:00,3.6495311247835307,4.4293185296210105,6.156163046921657,3.6495311247835307,3.6495311247835307,1.6207123141067268,1.6207123141067268,1.6207123141067268,1.1680930000044023,1.1680930000044023,1.1680930000044023,0.019153550882673447,0.019153550882673447,0.019153550882673447,0.4334657632196512,0.4334657632196512,0.4334657632196512,0.0,0.0,0.0,5.270243438890257
2021-02-23 00:00:00,3.6490008565536787,4.463643995414321,6.189977855408322,3.6490008565536787,3.6490008565536787,1.6683856328033964,1.6683856328033964,1.6683856328033964,1.168092999989845,1.168092999989845,1.168092999989845,0.048625147326777536,0.048625147326777536,0.048625147326777536,0.4516674854867737,0.4516674854867737,0.4516674854867737,0.0,0.0,0.0,5.317386489357075
2021-02-24 00:00:00,3.648470588323827,4.52166283624727,6.1883205682621805,3.648470588323827,3.648470588323827,1.7217758388713846,1.7217758388713846,1.7217758388713846,1.1680929999877114,1.1680929999877114,1.1680929999877114,0.0844140270761981,0.0844140270761981,0.0844140270761981,0.46926881180747526,0.46926881180747526,0.46926881180747526,0.0,0.0,0.0,5.3702464271952115
2021-02-25 00:00:00,3.6479403200939755,4.5484328393226425,6.201384164971135,3.6479403200939755,3.6479403200939755,1.7040449473936559,1.7040449473936559,1.7040449473936559,1.1680929999965597,1.1680929999965597,1.1680929999965597,0.05042575000013156,0.05042575000013156,0.05042575000013156,0.48552619739696445,0.48552619739696445,0.48552619739696445,0.0,0.0,0.0,5.351985267487631
2021-02-26 00:00:00,3.647410051864124,4.391931660168188,6.159584750378811,3.647410051864124,3.647410051864124,1.7083706211333214,1.7083706211333214,1.7083706211333214,1.1680930000054082,1.1680930000054082,1.1680930000054082,0.040598006211825834,0.040598006211825834,0.040598006211825834,0.49967961491608753,0.49967961491608753,0.49967961491608753,0.0,0.0,0.0,5.3557806729974455
2021-02-27 00:00:00,3.646879783634272,4.46648815469575,6.081071808575985,3.646879783634272,3.646879783634272,1.6278631177781429,1.6278631177781429,1.6278631177781429,1.168092999990851,1.168092999990851,1.168092999990851,-0.051202661051479026,-0.051202661051479026,-0.051202661051479026,0.510972778838771,0.510972778838771,0.510972778838771,0.0,0.0,0.0,5.274742901412415
2021-02-28 00:00:00,3.6463495154044208,4.387877970667111,6.039067994781986,3.6463495154044208,3.6463495154044208,1.4947530177749155,1.4947530177749155,1.4947530177749155,1.1680929999887173,1.1680929999887173,1.1680929999887173,-0.19201382044609058,-0.19201382044609058,-0.19201382044609058,0.5186738382322886,0.5186738382322886,0.5186738382322886,0.0,0.0,0.0,5.141102533179336
2021-03-01 00:00:00,3.6458192471745687,4.542243134035074,6.1987640742707715,3.6458192471745687,3.6458192471745687,1.7093425271579599,1.7093425271579599,1.7093425271579599,1.1680929999975658,1.1680929999975658,1.1680929999975658,0.01915355088210756,0.01915355088210756,0.01915355088210756,0.5220959762782869,0.5220959762782869,0.5220959762782869,0.0,0.0,0.0,5.355161774332529
2021-03-02 00:00:00,3.645288978944717,4.581391782494937,6.206978659714231,3.645288978944717,3.645288978944717,1.7373354961045873,1.7373354961045873,1.7373354961045873,1.1680929999830083,1.1680929999830083,1.1680929999830083,0.04862514732697956,0.04862514732697956,0.04862514732697956,0.5206173487945992,0.5206173487945992,0.5206173487945992,0.0,0.0,0.0,5.382624475049305
2021-03-03 00:00:00,3.6447587107148656,4.577008511200424,6.178603678799849,3.6447587107148656,3.6447587107148656,1.7662068307765617,1.7662068307765617,1.7662068307765617,1.1680929999918568,1.1680929999918568,1.1680929999918568,0.0844140270763642,0.0844140270763642,0.0844140270763642,0.5136998037083407,0.5136998037083407,0.5136998037083407,0.0,0.0,0.0,5.410965541491427
2021-03-04 00:00:00,3.644228442485014,4.55528734279669,6.122277126629707,3.644228442485014,3.644228442485014,1.7194245987657957,1.7194245987657957,1.7194245987657957,1.168093000000705,1.168093000000705,1.168093000000705,0.05042574999991621,0.05042574999991621,0.05042574999991621,0.500905848765175,0.500905848765175,0.500905848765175,0.0,0.0,0.0,5.36365304125081
