ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-12-02,33.459688119082344,27.445886928773497,32.26556115733078,32.428620999781074,34.283835876736354,-3.5644446882072622,-3.5644446882072622,-3.5644446882072622,-0.06627964449328244,-0.06627964449328244,-0.06627964449328244,-3.49816504371398,-3.49816504371398,-3.49816504371398,0.0,0.0,0.0,29.89524343087508
2024-12-03,33.459834654975985,27.25993118507341,32.11392806789562,32.42339623928938,34.28975296805736,-3.4886848363377116,-3.4886848363377116,-3.4886848363377116,0.043626039182777646,0.043626039182777646,0.043626039182777646,-3.5323108755204897,-3.5323108755204897,-3.5323108755204897,0.0,0.0,0.0,29.971149818638274
2024-12-04,33.459981190869634,27.46574086012832,32.34489254542968,32.41817147879768,34.29567005937837,-3.5900908424486904,-3.5900908424486904,-3.5900908424486904,-0.024113822986884213,-0.024113822986884213,-0.024113822986884213,-3.5659770194618057,-3.5659770194618057,-3.5659770194618057,0.0,0.0,0.0,29.869890348420945
2024-12-05,33.460127726763275,27.402099044786844,32.13752486213212,32.41192198877061,34.30158715069936,-3.6360145175192375,-3.6360145175192375,-3.6360145175192375,-0.03732567700047773,-0.03732567700047773,-0.03732567700047773,-3.5986888405187596,-3.5986888405187596,-3.5986888405187596,0.0,0.0,0.0,29.82411320924404
2024-12-06,33.460274262656924,27.479026128423477,32.48089942300057,32.402616514347244,34.307504242020364,-3.5463261889019217,-3.5463261889019217,-3.5463261889019217,0.08367202279267555,0.08367202279267555,0.08367202279267555,-3.6299982116945966,-3.6299982116945966,-3.6299982116945966,0.0,0.0,0.0,29.913948073755
2024-12-07,33.46042079855057,27.40444686339433,32.27396303357939,32.39654396095454,34.31342133334137,-3.6394325159272394,-3.6394325159272394,-3.6394325159272394,0.02006396595903462,0.02006396595903462,0.02006396595903462,-3.659496481886274,-3.659496481886274,-3.659496481886274,0.0,0.0,0.0,29.820988282623333
2024-12-08,33.460567334444214,27.204291795676117,32.215448706901896,32.39047140756183,34.32099220269812,-3.706468685228328,-3.706468685228328,-3.706468685228328,-0.01964288345417071,-0.01964288345417071,-0.01964288345417071,-3.686825801774157,-3.686825801774157,-3.686825801774157,0.0,0.0,0.0,29.754098649215887
2024-12-09,33.46071387033786,27.176703352788284,32.192245307670845,32.384887031329995,34.32900622277964,-3.7779681576975017,-3.7779681576975017,-3.7779681576975017,-0.06627964449331479,-0.06627964449331479,-0.06627964449331479,-3.711688513204187,-3.711688513204187,-3.711688513204187,0.0,0.0,0.0,29.68274571264036
2024-12-10,33.460860406231504,27.342405844585734,32.035738815675046,32.37957251823157,34.33421938142679,-3.690228331624836,-3.690228331624836,-3.690228331624836,0.04362603918274092,0.04362603918274092,0.04362603918274092,-3.7338543708075767,-3.7338543708075767,-3.7338543708075767,0.0,0.0,0.0,29.770632074606667
2024-12-11,33.46100694212515,27.228501951769434,32.02170266287818,32.37546156490308,34.3390576826738,-3.777279256684277,-3.777279256684277,-3.777279256684277,-0.024113822987113863,-0.024113822987113863,-0.024113822987113863,-3.7531654336971627,-3.7531654336971627,-3.7531654336971627,0.0,0.0,0.0,29.683727685440875
2024-12-12,33.461153478018794,27.327030685308895,31.978414722818243,32.368691720193425,34.34586948991253,-3.806864214892376,-3.806864214892376,-3.806864214892376,-0.03732567700025491,-0.03732567700025491,-0.03732567700025491,-3.7695385378921213,-3.7695385378921213,-3.7695385378921213,0.0,0.0,0.0,29.65428926312642
2024-12-13,33.46130001391244,27.55412430803161,32.116946244055605,32.3628052566214,34.35034729598009,-3.699293311631154,-3.699293311631154,-3.699293311631154,0.08367202279247672,0.08367202279247672,0.08367202279247672,-3.7829653344236305,-3.7829653344236305,-3.7829653344236305,0.0,0.0,0.0,29.762006702281287
2024-12-14,33.46144654980609,27.378281710814004,32.033845112816884,32.35728481294426,34.356626909541596,-3.773445985688286,-3.773445985688286,-3.773445985688286,0.020063965958945575,0.020063965958945575,0.020063965958945575,-3.7935099516472315,-3.7935099516472315,-3.7935099516472315,0.0,0.0,0.0,29.688000564117804
2024-12-15,33.46159308569973,27.295575907799414,31.987749389392796,32.351764369267116,34.362906523103106,-3.820947294392232,-3.820947294392232,-3.820947294392232,-0.019642883454236013,-0.019642883454236013,-0.019642883454236013,-3.801304410937996,-3.801304410937996,-3.801304410937996,0.0,0.0,0.0,29.6406457913075
2024-12-16,33.46173962159338,27.082650531181983,32.07795494071536,32.34624392558996,34.36918613666461,-3.8728216350855034,-3.8728216350855034,-3.8728216350855034,-0.06627964449311441,-0.06627964449311441,-0.06627964449311441,-3.806541990592389,-3.806541990592389,-3.806541990592389,0.0,0.0,0.0,29.588917986507877
2024-12-17,33.46188615748702,27.20487997549002,31.961780459226976,32.34072348191282,34.375465750226105,-3.7658427523230102,-3.7658427523230102,-3.7658427523230102,0.043626039182899874,0.043626039182899874,0.043626039182899874,-3.80946879150591,-3.80946879150591,-3.80946879150591,0.0,0.0,0.0,29.696043405164012
2024-12-18,33.46203269338067,27.188340526402673,32.13098997719044,32.33582467743966,34.381408455883005,-3.8344876313340968,-3.8344876313340968,-3.8344876313340968,-0.02411382298710725,-0.02411382298710725,-0.02411382298710725,-3.810373808346989,-3.810373808346989,-3.810373808346989,0.0,0.0,0.0,29.627545062046575
2024-12-19,33.46217922927431,27.16621044788489,32.1357232512125,32.33116198851515,34.38726042318356,-3.846903527104963,-3.846903527104963,-3.846903527104963,-0.03732567700003209,-0.03732567700003209,-0.03732567700003209,-3.8095778501049313,-3.8095778501049313,-3.8095778501049313,0.0,0.0,0.0,29.61527570216935
2024-12-20,33.46232576516796,27.31207277633262,32.39775619695984,32.32373257522255,34.39311239048413,-3.72374966017179,-3.72374966017179,-3.72374966017179,0.08367202279239215,0.08367202279239215,0.08367202279239215,-3.807421682964182,-3.807421682964182,-3.807421682964182,0.0,0.0,0.0,29.73857610499617
2024-12-21,33.4624723010616,26.996098586573808,32.21768501224556,32.318199946823064,34.398964357784685,-3.7841898197383697,-3.7841898197383697,-3.7841898197383697,0.02006396595885653,0.02006396595885653,0.02006396595885653,-3.804253785697226,-3.804253785697226,-3.804253785697226,0.0,0.0,0.0,29.678282481323233
2024-12-22,33.46261883695526,27.180309563719533,32.14251850592433,32.31238178361259,34.40481632508526,-3.820060996254935,-3.820060996254935,-3.820060996254935,-0.019642883454287354,-0.019642883454287354,-0.019642883454287354,-3.800418112800647,-3.800418112800647,-3.800418112800647,0.0,0.0,0.0,29.642557840700324
2024-12-23,33.4627653728489,27.1178749669301,31.939826196235753,32.30625836541614,34.41066829238582,-3.862521897906053,-3.862521897906053,-3.862521897906053,-0.06627964449314676,-0.06627964449314676,-0.06627964449314676,-3.7962422534129066,-3.7962422534129066,-3.7962422534129066,0.0,0.0,0.0,29.600243474942847
2024-12-24,33.46291190874255,27.25568818235584,32.08632561489783,32.299617380377164,34.41652025968638,-3.74840031583603,-3.74840031583603,-3.74840031583603,0.0436260391828201,0.0436260391828201,0.0436260391828201,-3.7920263550188507,-3.7920263550188507,-3.7920263550188507,0.0,0.0,0.0,29.71451159290652
2024-12-25,33.46305844463619,27.060916545004996,32.03104159200407,32.29314436045827,34.42237222698694,-3.812146973772512,-3.812146973772512,-3.812146973772512,-0.024113822987100637,-0.024113822987100637,-0.024113822987100637,-3.7880331507854113,-3.7880331507854113,-3.7880331507854113,0.0,0.0,0.0,29.650911470863676
2024-12-26,33.46320498052984,27.08236961035158,32.201073935427715,32.283842930078244,34.4282241942875,-3.8218050661366245,-3.8218050661366245,-3.8218050661366245,-0.03732567700026934,-0.03732567700026934,-0.03732567700026934,-3.784479389136355,-3.784479389136355,-3.784479389136355,0.0,0.0,0.0,29.64139991439321
2024-12-27,33.46335151642348,27.27046341041899,32.147868648980456,32.277851423709606,34.43407616158807,-3.6978568924357935,-3.6978568924357935,-3.6978568924357935,0.0836720227926641,0.0836720227926641,0.0836720227926641,-3.7815289152284572,-3.7815289152284572,-3.7815289152284572,0.0,0.0,0.0,29.765494623987685
2024-12-28,33.46349805231713,27.164775238803273,32.015097398155554,32.27185991734097,34.439928128888624,-3.759223631972019,-3.759223631972019,-3.759223631972019,0.02006396595885865,0.02006396595885865,0.02006396595885865,-3.7792875979308773,-3.7792875979308773,-3.7792875979308773,0.0,0.0,0.0,29.704274420345108
2024-12-29,33.46364458821077,27.079023194031535,32.10090155306309,32.26540605916358,34.44578009618918,-3.797443118007141,-3.797443118007141,-3.797443118007141,-0.019642883454073536,-0.019642883454073536,-0.019642883454073536,-3.7778002345530672,-3.7778002345530672,-3.7778002345530672,0.0,0.0,0.0,29.666201470203628
2024-12-30,33.46379112410442,27.02815726404159,32.18770088388548,32.25859734145482,34.45035939099539,-3.8433291453683585,-3.8433291453683585,-3.8433291453683585,-0.06627964449317911,-0.06627964449317911,-0.06627964449317911,-3.777049500875179,-3.777049500875179,-3.777049500875179,0.0,0.0,0.0,29.62046197873606
2024-12-31,33.46393765999807,27.183600408209692,32.28405922091236,32.25225922967399,34.45673404923435,-3.7333309088643123,-3.7333309088643123,-3.7333309088643123,0.043626039182979054,0.043626039182979054,0.043626039182979054,-3.7769569480472915,-3.7769569480472915,-3.7769569480472915,0.0,0.0,0.0,29.730606751133756
2025-01-01,33.46408419589171,27.09322856766105,32.24265051363261,32.24638343662454,34.46421580869134,-3.801499805699108,-3.801499805699108,-3.801499805699108,-0.024113822987094025,-0.024113822987094025,-0.024113822987094025,-3.777385982712014,-3.777385982712014,-3.777385982712014,0.0,0.0,0.0,29.6625843901926
2025-01-02,33.46423073178536,27.089517304393148,32.15176902378606,32.24050764357511,34.470144445786104,-3.8154723812888034,-3.8154723812888034,-3.8154723812888034,-0.03732567700004653,-0.03732567700004653,-0.03732567700004653,-3.7781467042887567,-3.7781467042887567,-3.7781467042887567,0.0,0.0,0.0,29.648758350496554
2025-01-03,33.464377267679,27.21059860030591,32.326355160531556,32.23414782584672,34.47603453595993,-3.695330392879288,-3.695330392879288,-3.695330392879288,0.08367202279257954,0.08367202279257954,0.08367202279257954,-3.779002415671868,-3.779002415671868,-3.779002415671868,0.0,0.0,0.0,29.76904687479971
2025-01-04,33.464523803572646,27.23502698446649,32.30054277318209,32.222453698625465,34.48127256457848,-3.7596136064206838,-3.7596136064206838,-3.7596136064206838,0.02006396595914572,0.02006396595914572,0.02006396595914572,-3.77967757237983,-3.77967757237983,-3.77967757237983,0.0,0.0,0.0,29.704910197151964
2025-01-05,33.46467033946629,26.99101018530257,32.24593662133743,32.21066016716513,34.486200342061146,-3.7995097754737355,-3.7995097754737355,-3.7995097754737355,-0.01964288345411088,-0.01964288345411088,-0.01964288345411088,-3.7798668920196246,-3.7798668920196246,-3.7798668920196246,0.0,0.0,0.0,29.66516056399255
2025-01-06,33.464816875359936,27.04288201027842,32.113458539402984,32.198866635704796,34.48271377771948,-3.845524956548532,-3.845524956548532,-3.845524956548532,-0.06627964449297874,-0.06627964449297874,-0.06627964449297874,-3.779245312055554,-3.779245312055554,-3.779245312055554,0.0,0.0,0.0,29.619291918811406
2025-01-07,33.464963411253585,27.184380551791996,32.26731300672924,32.18709578610106,34.49236556298844,-3.733852421125699,-3.733852421125699,-3.733852421125699,0.04362603918274664,0.04362603918274664,0.04362603918274664,-3.7774784603084455,-3.7774784603084455,-3.7774784603084455,0.0,0.0,0.0,29.731110990127885
2025-01-08,33.465109947147226,27.092159673338717,32.03672866116163,32.17614846652666,34.501085517388574,-3.798347112974647,-3.798347112974647,-3.798347112974647,-0.024113822986827634,-0.024113822986827634,-0.024113822986827634,-3.77423328998782,-3.77423328998782,-3.77423328998782,0.0,0.0,0.0,29.66676283417258
2025-01-09,33.465256483040875,27.261061441624143,32.09160318206637,32.16767700030816,34.510105310648306,-3.8065142067056557,-3.8065142067056557,-3.8065142067056557,-0.0373256770003024,-0.0373256770003024,-0.0373256770003024,-3.769188529705353,-3.769188529705353,-3.769188529705353,0.0,0.0,0.0,29.658742276335218
2025-01-10,33.465403018934516,27.236914793525436,32.232544038881215,32.169380869229705,34.51946427567674,-3.6783725859819585,-3.6783725859819585,-3.6783725859819585,0.08367202279249497,0.08367202279249497,0.08367202279249497,-3.7620446087744535,-3.7620446087744535,-3.7620446087744535,0.0,0.0,0.0,29.78703043295256
2025-01-11,33.465549554828165,27.224240291723504,32.35859557409594,32.149894987122856,34.525858987794095,-3.732468772819719,-3.732468772819719,-3.732468772819719,0.020063965959147844,0.020063965959147844,0.020063965959147844,-3.752532738778867,-3.752532738778867,-3.752532738778867,0.0,0.0,0.0,29.733080782008447
2025-01-12,33.465696090721806,27.345967125753564,32.07268031864913,32.13595564711909,34.53655136740258,-3.7600657466006515,-3.7600657466006515,-3.7600657466006515,-0.019642883454162208,-0.019642883454162208,-0.019642883454162208,-3.740422863146489,-3.740422863146489,-3.740422863146489,0.0,0.0,0.0,29.705630344121154
2025-01-13,33.465842626615455,27.192773237746696,32.0637171967642,32.13060919834366,34.54724374701105,-3.791809870748389,-3.791809870748389,-3.791809870748389,-0.06627964449301109,-0.06627964449301109,-0.06627964449301109,-3.725530226255378,-3.725530226255378,-3.725530226255378,0.0,0.0,0.0,29.674032755867067
2025-01-14,33.4659891625091,27.313381701541473,32.309365871001425,32.11984289340515,34.55676350046517,-3.6640943219133244,-3.6640943219133244,-3.6640943219133244,0.04362603918290559,0.04362603918290559,0.04362603918290559,-3.7077203610962304,-3.7077203610962304,-3.7077203610962304,0.0,0.0,0.0,29.80189484059578
2025-01-15,33.46613569840275,27.0476214809455,32.316156887779904,32.1037299957323,34.56626278324837,-3.7110261711343995,-3.7110261711343995,-3.7110261711343995,-0.024113822986821014,-0.024113822986821014,-0.024113822986821014,-3.6869123481475787,-3.6869123481475787,-3.6869123481475787,0.0,0.0,0.0,29.755109527268353
2025-01-16,33.46628223429639,27.13009027949177,32.19242960183262,32.09630714257748,34.57572874395395,-3.7004059331475094,-3.7004059331475094,-3.7004059331475094,-0.03732567700007958,-0.03732567700007958,-0.03732567700007958,-3.6630802561474303,-3.6630802561474303,-3.6630802561474303,0.0,0.0,0.0,29.765876301148886
2025-01-17,33.46642877019004,27.41070929296991,32.4702510112914,32.09060596703349,34.585018651751895,-3.5525807131881337,-3.5525807131881337,-3.5525807131881337,0.08367202279276692,0.08367202279276692,0.08367202279276692,-3.636252735980901,-3.636252735980901,-3.636252735980901,0.0,0.0,0.0,29.913848057001907
2025-01-18,33.46657530608368,27.23887904767369,32.60614871762802,32.08490479148949,34.59476063159795,-3.586446834029423,-3.586446834029423,-3.586446834029423,0.020063965958876478,0.020063965958876478,0.020063965958876478,-3.6065107999882993,-3.6065107999882993,-3.6065107999882993,0.0,0.0,0.0,29.88012847205426
2025-01-19,33.46672184197733,27.234254722398525,32.58616699170876,32.07521827673853,34.60425991438114,-3.5936267621380065,-3.5936267621380065,-3.5936267621380065,-0.019642883454213517,-0.019642883454213517,-0.019642883454213517,-3.573983878683793,-3.573983878683793,-3.573983878683793,0.0,0.0,0.0,29.873095079839324
2025-01-20,33.46686837787097,27.124037974621103,32.39292235349585,32.06126629054814,34.613527907647835,-3.605123947720858,-3.605123947720858,-3.605123947720858,-0.06627964449324389,-0.06627964449324389,-0.06627964449324389,-3.538844303227614,-3.538844303227614,-3.538844303227614,0.0,0.0,0.0,29.861744430150114
2025-01-21,33.46701491376462,27.448024351645117,32.67031758253972,32.04891368811112,34.62251114584186,-3.4576743740503693,-3.4576743740503693,-3.4576743740503693,0.04362603918306456,0.04362603918306456,0.04362603918306456,-3.5013004132334338,-3.5013004132334338,-3.5013004132334338,0.0,0.0,0.0,30.009340539714252
2025-01-22,33.46716144965827,27.445446243230418,32.388038070448346,32.04034498838271,34.63149438403588,-3.485702356961077,-3.485702356961077,-3.485702356961077,-0.024113822987050663,-0.024113822987050663,-0.024113822987050663,-3.4615885339740267,-3.4615885339740267,-3.4615885339740267,0.0,0.0,0.0,29.981459092697193
2025-01-23,33.46730798555191,27.200287840124055,32.359951035953586,32.0345603581004,34.63815273353975,-3.4572897803603384,-3.4572897803603384,-3.4572897803603384,-0.03732567700008679,-0.03732567700008679,-0.03732567700008679,-3.4199641033602513,-3.4199641033602513,-3.4199641033602513,0.0,0.0,0.0,30.010018205191574
