ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2014-10-20,31.932127594480185,29.55391040757708,36.63125752782703,31.932127594480185,31.932127594480185,1.1287123987856884,1.1287123987856884,1.1287123987856884,-0.010161096996049276,-0.010161096996049276,-0.010161096996049276,1.1388734957817375,1.1388734957817375,1.1388734957817375,0.0,0.0,0.0,33.06083999326587
2014-10-21,31.91715652983343,29.262425988251003,36.00848339416578,31.91715652983343,31.91715652983343,1.030433289396191,1.030433289396191,1.030433289396191,0.0740930433517783,0.0740930433517783,0.0740930433517783,0.9563402460444125,0.9563402460444125,0.9563402460444125,0.0,0.0,0.0,32.94758981922962
2014-10-22,31.902185465186676,29.3802831173998,36.36732233988145,31.902185465186676,31.902185465186676,0.81838598899235,0.81838598899235,0.81838598899235,0.05317374132390492,0.05317374132390492,0.05317374132390492,0.7652122476684452,0.7652122476684452,0.7652122476684452,0.0,0.0,0.0,32.72057145417902
2014-10-23,31.887214400539925,29.26447799704287,35.908489095829694,31.887214400539925,31.887214400539925,0.6277782371885585,0.6277782371885585,0.6277782371885585,0.06148229489994285,0.06148229489994285,0.06148229489994285,0.5662959422886157,0.5662959422886157,0.5662959422886157,0.0,0.0,0.0,32.51499263772848
2014-10-24,31.87224333589317,28.881705838985905,35.60780818714139,31.87224333589317,31.87224333589317,0.3469102228748774,0.3469102228748774,0.3469102228748774,-0.013577980594665223,-0.013577980594665223,-0.013577980594665223,0.36048820346954263,0.36048820346954263,0.36048820346954263,0.0,0.0,0.0,32.21915355876805
2014-10-25,31.857272271246412,28.609586107118414,35.31842453907003,31.857272271246412,31.857272271246412,0.05127397299398038,0.05127397299398038,0.05127397299398038,-0.09749230093229758,-0.09749230093229758,-0.09749230093229758,0.14876627392627798,0.14876627392627798,0.14876627392627798,0.0,0.0,0.0,31.90854624424039
2014-10-26,31.842301206599657,28.266338481860956,35.083342685436406,31.842301206599657,31.842301206599657,-0.13534169438029944,-0.13534169438029944,-0.13534169438029944,-0.0675177010526991,-0.0675177010526991,-0.0675177010526991,-0.06782399332760033,-0.06782399332760033,-0.06782399332760033,0.0,0.0,0.0,31.706959512219356
2014-10-27,31.827330141952903,27.798612494483233,35.01936329879172,31.827330141952903,31.827330141952903,-0.29834256497841494,-0.29834256497841494,-0.29834256497841494,-0.010161096995997198,-0.010161096995997198,-0.010161096995997198,-0.2881814679824178,-0.2881814679824178,-0.2881814679824178,0.0,0.0,0.0,31.528987576974487
2014-10-28,31.81235907730615,28.0669235763213,34.56041348052792,31.81235907730615,31.81235907730615,-0.43707144604447123,-0.43707144604447123,-0.43707144604447123,0.07409304335172631,0.07409304335172631,0.07409304335172631,-0.5111644893961975,-0.5111644893961975,-0.5111644893961975,0.0,0.0,0.0,31.37528763126168
2014-10-29,31.797388012659393,27.671313269122397,34.594116367622036,31.797388012659393,31.797388012659393,-0.6824330889243974,-0.6824330889243974,-0.6824330889243974,0.05317374132385382,0.05317374132385382,0.05317374132385382,-0.7356068302482512,-0.7356068302482512,-0.7356068302482512,0.0,0.0,0.0,31.114954923734995
2014-10-30,31.782416948012642,27.670569260682164,34.375974173905554,31.782416948012642,31.782416948012642,-0.8988523497834285,-0.8988523497834285,-0.8988523497834285,0.0614822948999963,0.0614822948999963,0.0614822948999963,-0.9603346446834248,-0.9603346446834248,-0.9603346446834248,0.0,0.0,0.0,30.883564598229214
2014-10-31,31.767445883365884,27.306967243382925,33.967775536182245,31.767445883365884,31.767445883365884,-1.1977621175682172,-1.1977621175682172,-1.1977621175682172,-0.013577980594704804,-0.013577980594704804,-0.013577980594704804,-1.1841841369735124,-1.1841841369735124,-1.1841841369735124,0.0,0.0,0.0,30.569683765797667
2014-11-01,31.752474818719126,26.80845994914993,33.43174939021683,31.752474818719126,31.752474818719126,-1.5035119599591558,-1.5035119599591558,-1.5035119599591558,-0.09749230093224621,-0.09749230093224621,-0.09749230093224621,-1.4060196590269096,-1.4060196590269096,-1.4060196590269096,0.0,0.0,0.0,30.24896285875997
2014-11-02,31.737503754072375,26.364088803446197,33.383909704521564,31.737503754072375,31.737503754072375,-1.6922696234456032,-1.6922696234456032,-1.6922696234456032,-0.06751770105276594,-0.06751770105276594,-0.06751770105276594,-1.6247519223928373,-1.6247519223928373,-1.6247519223928373,0.0,0.0,0.0,30.04523413062677
2014-11-03,31.72253268942562,26.551044564946892,33.45816644179814,31.72253268942562,31.72253268942562,-1.8495170904832128,-1.8495170904832128,-1.8495170904832128,-0.010161096996110468,-0.010161096996110468,-0.010161096996110468,-1.8393559934871022,-1.8393559934871022,-1.8393559934871022,0.0,0.0,0.0,29.873015598942406
2014-11-04,31.70756162477887,26.04672236262065,33.00109791942154,31.70756162477887,31.70756162477887,-1.9747956869659424,-1.9747956869659424,-1.9747956869659424,0.07409304335175723,0.07409304335175723,0.07409304335175723,-2.0488887303177,-2.0488887303177,-2.0488887303177,0.0,0.0,0.0,29.732765937812925
2014-11-05,31.692590560132107,26.36182748754156,33.00728640507244,31.692590560132107,31.692590560132107,-2.199331574299049,-2.199331574299049,-2.199331574299049,0.053173741323935854,0.053173741323935854,0.053173741323935854,-2.252505315622985,-2.252505315622985,-2.252505315622985,0.0,0.0,0.0,29.49325898583306
2014-11-06,31.67761949548536,26.032921567973602,32.60762221040417,31.67761949548536,31.67761949548536,-2.3879922504622035,-2.3879922504622035,-2.3879922504622035,0.06148229490004974,0.06148229490004974,0.06148229490004974,-2.4494745453622535,-2.4494745453622535,-2.4494745453622535,0.0,0.0,0.0,29.289627245023155
2014-11-07,31.6626484308386,25.726329144842595,32.22016520481546,31.6626484308386,31.6626484308386,-2.6527705238099206,-2.6527705238099206,-2.6527705238099206,-0.01357798059474438,-0.01357798059474438,-0.01357798059474438,-2.639192543215176,-2.639192543215176,-2.639192543215176,0.0,0.0,0.0,29.00987790702868
2014-11-08,31.647677366191846,25.346348173382573,32.06527792812665,31.647677366191846,31.647677366191846,-2.918686892129359,-2.918686892129359,-2.918686892129359,-0.09749230093232236,-0.09749230093232236,-0.09749230093232236,-2.8211945911970364,-2.8211945911970364,-2.8211945911970364,0.0,0.0,0.0,28.72899047406249
2014-11-09,31.632706301545095,25.309296653427644,32.04709411284283,31.632706301545095,31.632706301545095,-3.0626824945318307,-3.0626824945318307,-3.0626824945318307,-0.06751770105269903,-0.06751770105269903,-0.06751770105269903,-2.9951647934791312,-2.9951647934791312,-2.9951647934791312,0.0,0.0,0.0,28.570023807013264
2014-11-10,31.617735236898334,25.022954458210215,32.02947188434283,31.617735236898334,31.617735236898334,-3.171104421750262,-3.171104421750262,-3.171104421750262,-0.010161096996023395,-0.010161096996023395,-0.010161096996023395,-3.1609433247542382,-3.1609433247542382,-3.1609433247542382,0.0,0.0,0.0,28.446630815148072
2014-11-11,31.602764172251582,25.05310267403681,31.848540601047407,31.602764172251582,31.602764172251582,-3.2444380120210017,-3.2444380120210017,-3.2444380120210017,0.0740930433517706,0.0740930433517706,0.0740930433517706,-3.3185310553727723,-3.3185310553727723,-3.3185310553727723,0.0,0.0,0.0,28.358326160230583
2014-11-12,31.587793107604828,24.969168259805738,31.84160944024294,31.587793107604828,31.587793107604828,-3.414917651068014,-3.414917651068014,-3.414917651068014,0.053173741323884256,0.053173741323884256,0.053173741323884256,-3.468091392391899,-3.468091392391899,-3.468091392391899,0.0,0.0,0.0,28.172875456536815
2014-11-13,31.572822042958073,24.772390994005754,31.36312403750554,31.572822042958073,31.572822042958073,-3.548466932701744,-3.548466932701744,-3.548466932701744,0.06148229490007142,0.06148229490007142,0.06148229490007142,-3.6099492276018155,-3.6099492276018155,-3.6099492276018155,0.0,0.0,0.0,28.02435511025633
2014-11-14,31.557850978311322,24.53593578589298,31.08707621065097,31.557850978311322,31.557850978311322,-3.758164920161934,-3.758164920161934,-3.758164920161934,-0.013577980594601018,-0.013577980594601018,-0.013577980594601018,-3.7445869395673332,-3.7445869395673332,-3.7445869395673332,0.0,0.0,0.0,27.799686058149387
2014-11-15,31.542879913664564,24.16750360080925,31.06660728514285,31.542879913664564,31.542879913664564,-3.9701297564617555,-3.9701297564617555,-3.9701297564617555,-0.09749230093227096,-0.09749230093227096,-0.09749230093227096,-3.8726374555294845,-3.8726374555294845,-3.8726374555294845,0.0,0.0,0.0,27.572750157202808
2014-11-16,31.52790884901781,23.966478915285467,30.774945703573632,31.52790884901781,31.52790884901781,-4.062392140402371,-4.062392140402371,-4.062392140402371,-0.06751770105263213,-0.06751770105263213,-0.06751770105263213,-3.9948744393497386,-3.9948744393497386,-3.9948744393497386,0.0,0.0,0.0,27.46551670861544
2014-11-17,31.512937784371054,24.14663816194939,30.85542465730736,31.512937784371054,31.512937784371054,-4.1223608291933065,-4.1223608291933065,-4.1223608291933065,-0.010161096995936335,-0.010161096995936335,-0.010161096995936335,-4.11219973219737,-4.11219973219737,-4.11219973219737,0.0,0.0,0.0,27.39057695517775
2014-11-18,31.497966719724296,23.966244258136634,30.807901465943466,31.497966719724296,31.497966719724296,-4.1515351886252185,-4.1515351886252185,-4.1515351886252185,0.07409304335178399,0.07409304335178399,0.07409304335178399,-4.225628231977002,-4.225628231977002,-4.225628231977002,0.0,0.0,0.0,27.34643153109908
2014-11-19,31.48299565507755,23.772000075856827,30.601949724542795,31.48299565507755,31.48299565507755,-4.283096712824619,-4.283096712824619,-4.283096712824619,0.053173741323966316,0.053173741323966316,0.053173741323966316,-4.336270454148586,-4.336270454148586,-4.336270454148586,0.0,0.0,0.0,27.19989894225293
2014-11-20,31.46802459043079,23.559285189372424,30.709301367127328,31.46802459043079,31.46802459043079,-4.383830774303249,-4.383830774303249,-4.383830774303249,0.06148229490002246,0.06148229490002246,0.06148229490002246,-4.445313069203271,-4.445313069203271,-4.445313069203271,0.0,0.0,0.0,27.08419381612754
2014-11-21,31.453053525784036,23.518755135755313,30.413654724335785,31.453053525784036,31.453053525784036,-4.567575739924023,-4.567575739924023,-4.567575739924023,-0.013577980594758583,-0.013577980594758583,-0.013577980594758583,-4.553997759329265,-4.553997759329265,-4.553997759329265,0.0,0.0,0.0,26.88547778586001
2014-11-22,31.43808246113728,23.381478822845562,29.842847704108358,31.43808246113728,31.43808246113728,-4.761091078440661,-4.761091078440661,-4.761091078440661,-0.09749230093234709,-0.09749230093234709,-0.09749230093234709,-4.663598777508313,-4.663598777508313,-4.663598777508313,0.0,0.0,0.0,26.67699138269662
2014-11-23,31.423111396490523,23.325260606005024,29.833787516526666,31.423111396490523,31.423111396490523,-4.84291732638095,-4.84291732638095,-4.84291732638095,-0.06751770105264576,-0.06751770105264576,-0.06751770105264576,-4.775399625328304,-4.775399625328304,-4.775399625328304,0.0,0.0,0.0,26.580194070109574
