ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-12-17,3.47039016075845,3.1646860975272544,5.720825816822616,3.47039016075845,3.47039016075845,1.0509143525665707,1.0509143525665707,1.0509143525665707,0.0463905500000385,0.0463905500000385,0.0463905500000385,1.0045238025665324,1.0045238025665324,1.0045238025665324,0.0,0.0,0.0,4.5213045133250205
2020-12-18,3.4699122135201983,3.3846024663499845,5.855752238141538,3.4699122135201983,3.4699122135201983,1.1428407023732607,1.1428407023732607,1.1428407023732607,0.09269038013296443,0.09269038013296443,0.09269038013296443,1.0501503222402961,1.0501503222402961,1.0501503222402961,0.0,0.0,0.0,4.612752915893459
2020-12-19,3.469434266281946,3.165297579600743,5.789530859061608,3.469434266281946,3.469434266281946,0.9684848617993481,0.9684848617993481,0.9684848617993481,-0.12451311357518116,-0.12451311357518116,-0.12451311357518116,1.0929979753745294,1.0929979753745294,1.0929979753745294,0.0,0.0,0.0,4.437919128081294
2020-12-20,3.468956319043693,3.2466500242145444,5.77242601826732,3.468956319043693,3.468956319043693,0.9379640863720589,0.9379640863720589,0.9379640863720589,-0.1941805424887857,-0.1941805424887857,-0.1941805424887857,1.1321446288608445,1.1321446288608445,1.1321446288608445,0.0,0.0,0.0,4.406920405415752
2020-12-21,3.4684783718054413,3.293315705486518,5.770969837657601,3.4684783718054413,3.4684783718054413,1.0741712302454864,1.0741712302454864,1.0741712302454864,-0.09256188005743653,-0.09256188005743653,-0.09256188005743653,1.1667331103029228,1.1667331103029228,1.1667331103029228,0.0,0.0,0.0,4.542649602050927
2020-12-22,3.4680004245671894,3.483905768252815,6.056333536436447,3.4680004245671894,3.4680004245671894,1.266027132174616,1.266027132174616,1.266027132174616,0.07003152033006052,0.07003152033006052,0.07003152033006052,1.1959956118445554,1.1959956118445554,1.1959956118445554,0.0,0.0,0.0,4.734027556741806
2020-12-23,3.467522477328937,3.671913256560132,6.16187313929682,3.467522477328937,3.467522477328937,1.421419169117411,1.421419169117411,1.421419169117411,0.2021430856574779,0.2021430856574779,0.2021430856574779,1.219276083459933,1.219276083459933,1.219276083459933,0.0,0.0,0.0,4.888941646446348
2020-12-24,3.4670445300906843,3.5464743438177044,6.005625035149129,3.4670445300906843,3.4670445300906843,1.282440524924793,1.282440524924793,1.282440524924793,0.04639054999999719,0.04639054999999719,0.04639054999999719,1.2360499749247957,1.2360499749247957,1.2360499749247957,0.0,0.0,0.0,4.7494850550154775
2020-12-25,3.4665665828524324,3.600841777466938,6.098719490464241,3.4665665828524324,3.4665665828524324,1.3386311344740691,1.3386311344740691,1.3386311344740691,0.09269038013302693,0.09269038013302693,0.09269038013302693,1.2459407543410421,1.2459407543410421,1.2459407543410421,0.0,0.0,0.0,4.805197717326502
2020-12-26,3.46608863561418,3.328481764022935,5.835232430310221,3.46608863561418,3.46608863561418,1.1242196022805826,1.1242196022805826,1.1242196022805826,-0.12451311357456037,-0.12451311357456037,-0.12451311357456037,1.2487327158551431,1.2487327158551431,1.2487327158551431,0.0,0.0,0.0,4.590308237894763
2020-12-27,3.4656106883759277,3.2412974609027474,5.765334187152257,3.4656106883759277,3.4656106883759277,1.050199145288084,1.050199145288084,1.050199145288084,-0.1941805424885084,-0.1941805424885084,-0.1941805424885084,1.2443796877765922,1.2443796877765922,1.2443796877765922,0.0,0.0,0.0,4.515809833664012
2020-12-28,3.4651327411376753,3.3386169288280567,5.8891823744888745,3.4651327411376753,3.4651327411376753,1.1404474819139483,1.1404474819139483,1.1404474819139483,-0.09256188005719587,-0.09256188005719587,-0.09256188005719587,1.2330093619711442,1.2330093619711442,1.2330093619711442,0.0,0.0,0.0,4.605580223051623
2020-12-29,3.464654793899423,3.5007351420914694,5.928073512206821,3.464654793899423,3.464654793899423,1.2849546035126833,1.2849546035126833,1.2849546035126833,0.07003152033009931,0.07003152033009931,0.07003152033009931,1.214923083182584,1.214923083182584,1.214923083182584,0.0,0.0,0.0,4.749609397412106
2020-12-30,3.464176846661171,3.655302111253994,6.116777653338236,3.464176846661171,3.464176846661171,1.3927341452394866,1.3927341452394866,1.3927341452394866,0.20214308565731462,0.20214308565731462,0.20214308565731462,1.1905910595821718,1.1905910595821718,1.1905910595821718,0.0,0.0,0.0,4.856910991900658
2020-12-31,3.4636988994229183,3.355170555159594,5.983796820728416,3.4636988994229183,3.4636988994229183,1.207033630005189,1.207033630005189,1.207033630005189,0.046390550000168986,0.046390550000168986,0.046390550000168986,1.1606430800050198,1.1606430800050198,1.1606430800050198,0.0,0.0,0.0,4.670732529428108
2021-01-01,3.4632209521846664,3.490501143141165,5.967409008881248,3.4632209521846664,3.4632209521846664,1.218545325718195,1.218545325718195,1.218545325718195,0.09269038013308942,0.09269038013308942,0.09269038013308942,1.1258549455851057,1.1258549455851057,1.1258549455851057,0.0,0.0,0.0,4.681766277902861
2021-01-02,3.462743004946414,3.1778836806770125,5.668540145308059,3.462743004946414,3.462743004946414,0.9626178269307877,0.9626178269307877,0.9626178269307877,-0.12451311357461445,-0.12451311357461445,-0.12451311357461445,1.0871309405054022,1.0871309405054022,1.0871309405054022,0.0,0.0,0.0,4.425360831877201
2021-01-03,3.4622650577081613,2.962673235066251,5.612300027528608,3.4622650577081613,3.4622650577081613,0.8513022326133678,0.8513022326133678,0.8513022326133678,-0.19418054248899366,-0.19418054248899366,-0.19418054248899366,1.0454827751023614,1.0454827751023614,1.0454827751023614,0.0,0.0,0.0,4.313567290321529
2021-01-04,3.4617871104553606,3.0895879296453437,5.718883812905039,3.4617871104553606,3.4617871104553606,0.9094436515855618,0.9094436515855618,0.9094436515855618,-0.0925618800569552,-0.0925618800569552,-0.0925618800569552,1.0020055316425172,1.0020055316425172,1.0020055316425172,0.0,0.0,0.0,4.3712307620409225
2021-01-05,3.4613091632025594,3.1335726175219536,5.713645828091504,3.4613091632025594,3.4613091632025594,1.0278827463686577,1.0278827463686577,1.0278827463686577,0.07003152033045311,0.07003152033045311,0.07003152033045311,0.9578512260382046,0.9578512260382046,0.9578512260382046,0.0,0.0,0.0,4.489191909571217
2021-01-06,3.460831215949759,3.3140737440949684,5.862830574022351,3.460831215949759,3.460831215949759,1.1163437509916072,1.1163437509916072,1.1163437509916072,0.20214308565746086,0.20214308565746086,0.20214308565746086,0.9142006653341463,0.9142006653341463,0.9142006653341463,0.0,0.0,0.0,4.577174966941366
2021-01-07,3.460353268696958,3.162091275458095,5.5231654251855655,3.460353268696958,3.460353268696958,0.9186248791151437,0.9186248791151437,0.9186248791151437,0.04639055000013917,0.04639055000013917,0.04639055000013917,0.8722343291150045,0.8722343291150045,0.8722343291150045,0.0,0.0,0.0,4.378978147812102
2021-01-08,3.459875321444157,3.168909983901562,5.635310002806046,3.459875321444157,3.459875321444157,0.925793411894178,0.925793411894178,0.925793411894178,0.09269038013299144,0.09269038013299144,0.09269038013299144,0.8331030317611865,0.8331030317611865,0.8331030317611865,0.0,0.0,0.0,4.385668733338335
2021-01-09,3.4593973741913557,2.917671674229957,5.302986968209302,3.4593973741913557,3.4593973741913557,0.6733860173298751,0.6733860173298751,0.6733860173298751,-0.12451311357466854,-0.12451311357466854,-0.12451311357466854,0.7978991309045437,0.7978991309045437,0.7978991309045437,0.0,0.0,0.0,4.132783391521231
2021-01-10,3.4589194269385546,2.7013170989471695,5.1881757001628275,3.4589194269385546,3.4589194269385546,0.5734484927802621,0.5734484927802621,0.5734484927802621,-0.19418054248900296,-0.19418054248900296,-0.19418054248900296,0.7676290352692651,0.7676290352692651,0.7676290352692651,0.0,0.0,0.0,4.0323679197188165
2021-01-11,3.458441479685754,2.827739298675341,5.439180916547881,3.458441479685754,3.458441479685754,0.6506258526159199,0.6506258526159199,0.6506258526159199,-0.09256188005755549,-0.09256188005755549,-0.09256188005755549,0.7431877326734754,0.7431877326734754,0.7431877326734754,0.0,0.0,0.0,4.109067332301674
2021-01-12,3.4579635324329527,2.9444619911458556,5.505939942765471,3.4579635324329527,3.4579635324329527,0.7953675275022778,0.7953675275022778,0.7953675275022778,0.07003152033080691,0.07003152033080691,0.07003152033080691,0.725336007171471,0.725336007171471,0.725336007171471,0.0,0.0,0.0,4.25333105993523
2021-01-13,3.4574855851801516,3.066834102532937,5.654163409467207,3.4574855851801516,3.4574855851801516,0.9168240302194031,0.9168240302194031,0.9168240302194031,0.20214308565747882,0.20214308565747882,0.20214308565747882,0.7146809445619242,0.7146809445619242,0.7146809445619242,0.0,0.0,0.0,4.374309615399555
2021-01-14,3.457007637927351,2.924363580407007,5.523442352427493,3.457007637927351,3.457007637927351,0.7580507896656862,0.7580507896656862,0.7580507896656862,0.04639055000008635,0.04639055000008635,0.04639055000008635,0.7116602396655998,0.7116602396655998,0.7116602396655998,0.0,0.0,0.0,4.215058427593037
2021-01-15,3.4565296906745497,2.9306882920797452,5.56921720862243,3.4565296906745497,3.4565296906745497,0.8092210993454823,0.8092210993454823,0.8092210993454823,0.09269038013289346,0.09269038013289346,0.09269038013289346,0.7165307192125889,0.7165307192125889,0.7165307192125889,0.0,0.0,0.0,4.265750790020032
2021-01-16,3.4560517434217486,2.7281396823700153,5.36843899313434,3.4560517434217486,3.4560517434217486,0.6048482700170987,0.6048482700170987,0.6048482700170987,-0.12451311357502333,-0.12451311357502333,-0.12451311357502333,0.7293613835921221,0.7293613835921221,0.7293613835921221,0.0,0.0,0.0,4.0609000134388475
2021-01-17,3.455573796168948,2.814869012838265,5.254146575182307,3.455573796168948,3.455573796168948,0.5558506096020579,0.5558506096020579,0.5558506096020579,-0.194180542489107,-0.194180542489107,-0.194180542489107,0.750031152091165,0.750031152091165,0.750031152091165,0.0,0.0,0.0,4.011424405771006
2021-01-18,3.455095848916147,2.9183718519739106,5.455004184995503,3.455095848916147,3.455095848916147,0.6856694927454192,0.6856694927454192,0.6856694927454192,-0.09256188005770126,-0.09256188005770126,-0.09256188005770126,0.7782313728031204,0.7782313728031204,0.7782313728031204,0.0,0.0,0.0,4.140765341661567
2021-01-19,3.454617901663346,3.136443041059313,5.642122550338729,3.454617901663346,3.454617901663346,0.883504553784582,0.883504553784582,0.883504553784582,0.07003152033084568,0.07003152033084568,0.07003152033084568,0.8134730334537363,0.8134730334537363,0.8134730334537363,0.0,0.0,0.0,4.3381224554479285
2021-01-20,3.454139954410545,3.190596149687771,5.809195270935476,3.454139954410545,3.454139954410545,1.057241571995615,1.057241571995615,1.057241571995615,0.2021430856574968,0.2021430856574968,0.2021430856574968,0.8550984863381181,0.8550984863381181,0.8550984863381181,0.0,0.0,0.0,4.51138152640616
2021-01-21,3.453662007157744,3.1975537554308047,5.718037521048719,3.453662007157744,3.453662007157744,0.948687932698997,0.948687932698997,0.948687932698997,0.04639055000005655,0.04639055000005655,0.04639055000005655,0.9022973826989404,0.9022973826989404,0.9022973826989404,0.0,0.0,0.0,4.402349939856741
2021-01-22,3.453184059904943,3.1828791230296245,5.711162110829195,3.453184059904943,3.453184059904943,1.0468167824824341,1.0468167824824341,1.0468167824824341,0.09269038013313392,0.09269038013313392,0.09269038013313392,0.9541264023493004,0.9541264023493004,0.9541264023493004,0.0,0.0,0.0,4.500000842387378
2021-01-23,3.452706112652142,3.069240818228828,5.586138968977111,3.452706112652142,3.452706112652142,0.8850191525228746,0.8850191525228746,0.8850191525228746,-0.12451311357537809,-0.12451311357537809,-0.12451311357537809,1.0095322660982526,1.0095322660982526,1.0095322660982526,0.0,0.0,0.0,4.337725265175017
2021-01-24,3.4522281653993407,3.1060702351741964,5.633904995101933,3.4522281653993407,3.4522281653993407,0.8731968916510717,0.8731968916510717,0.8731968916510717,-0.19418054248882965,-0.19418054248882965,-0.19418054248882965,1.0673774341399014,1.0673774341399014,1.0673774341399014,0.0,0.0,0.0,4.3254250570504125
2021-01-25,3.4517502181465396,3.2370247461322865,5.7146736192945395,3.4517502181465396,3.4517502181465396,1.033905945227739,1.033905945227739,1.033905945227739,-0.09256188005707416,-0.09256188005707416,-0.09256188005707416,1.1264678252848133,1.1264678252848133,1.1264678252848133,0.0,0.0,0.0,4.485656163374278
2021-01-26,3.451272270893739,3.3182743891309254,6.022811719120555,3.451272270893739,3.451272270893739,1.2556133618080239,1.2556133618080239,1.2556133618080239,0.07003152033088447,0.07003152033088447,0.07003152033088447,1.1855818414771395,1.1855818414771395,1.1855818414771395,0.0,0.0,0.0,4.706885632701763
2021-01-27,3.4507943236409377,3.623572311330247,6.0917486373586955,3.4507943236409377,3.4507943236409377,1.4456430364266135,1.4456430364266135,1.4456430364266135,0.202143085657643,0.202143085657643,0.202143085657643,1.2434999507689706,1.2434999507689706,1.2434999507689706,0.0,0.0,0.0,4.8964373600675515
2021-01-28,3.4503163763881366,3.5238736015229533,6.053915131874441,3.4503163763881366,3.4503163763881366,1.34542462055942,1.34542462055942,1.34542462055942,0.04639055000001523,0.04639055000001523,0.04639055000001523,1.299034070559405,1.299034070559405,1.299034070559405,0.0,0.0,0.0,4.795740996947557
2021-01-29,3.4498384291353363,3.474986799053905,6.067586208178355,3.4498384291353363,3.4498384291353363,1.4437463817953,1.4437463817953,1.4437463817953,0.09269038013319642,0.09269038013319642,0.09269038013319642,1.3510560016621036,1.3510560016621036,1.3510560016621036,0.0,0.0,0.0,4.893584810930636
2021-01-30,3.449360481882535,3.4582969482165398,5.914453010272477,3.449360481882535,3.449360481882535,1.2740110787595276,1.2740110787595276,1.2740110787595276,-0.12451311357543218,-0.12451311357543218,-0.12451311357543218,1.3985241923349598,1.3985241923349598,1.3985241923349598,0.0,0.0,0.0,4.723371560642063
2021-01-31,3.448882534629734,3.4014177494562787,5.93583038572864,3.448882534629734,3.448882534629734,1.246327616405997,1.246327616405997,1.246327616405997,-0.19418054248893368,-0.19418054248893368,-0.19418054248893368,1.440508158894931,1.440508158894931,1.440508158894931,0.0,0.0,0.0,4.695210151035731
2021-02-01,3.448404587376933,3.539934968767923,6.163968202870319,3.448404587376933,3.448404587376933,1.3836480745496684,1.3836480745496684,1.3836480745496684,-0.09256188005721992,-0.09256188005721992,-0.09256188005721992,1.4762099546068885,1.4762099546068885,1.4762099546068885,0.0,0.0,0.0,4.8320526619266015
2021-02-02,3.447926640124132,3.720204748400947,6.282660684840677,3.447926640124132,3.447926640124132,1.5750136796417897,1.5750136796417897,1.5750136796417897,0.07003152033031472,0.07003152033031472,0.07003152033031472,1.5049821593114747,1.5049821593114747,1.5049821593114747,0.0,0.0,0.0,5.022940319765922
2021-02-03,3.447448692871331,4.00531551042978,6.4968449772163295,3.447448692871331,3.447448692871331,1.7284850421692433,1.7284850421692433,1.7284850421692433,0.20214308565766098,0.20214308565766098,0.20214308565766098,1.526341956511582,1.526341956511582,1.526341956511582,0.0,0.0,0.0,5.175933735040575
2021-02-04,3.44697074561853,3.7558337847123426,6.372555403348355,3.44697074561853,3.44697074561853,1.58637151974462,1.58637151974462,1.58637151974462,0.04639054999998543,0.04639054999998543,0.04639054999998543,1.5399809697446345,1.5399809697446345,1.5399809697446345,0.0,0.0,0.0,5.033342265363149
2021-02-05,3.446492798365729,3.7831033946120187,6.4188665443344055,3.446492798365729,3.446492798365729,1.6384610232802068,1.6384610232802068,1.6384610232802068,0.09269038013293793,0.09269038013293793,0.09269038013293793,1.5457706431472689,1.5457706431472689,1.5457706431472689,0.0,0.0,0.0,5.084953821645936
2021-02-06,3.446014851112928,3.5979554135546454,6.2100012502347,3.446014851112928,3.446014851112928,1.419249955523102,1.419249955523102,1.419249955523102,-0.12451311357421009,-0.12451311357421009,-0.12451311357421009,1.543763069097312,1.543763069097312,1.543763069097312,0.0,0.0,0.0,4.86526480663603
2021-02-07,3.445536903860127,3.6296314659993896,6.056650680221594,3.445536903860127,3.445536903860127,1.3400067429891669,1.3400067429891669,1.3400067429891669,-0.19418054248894295,-0.19418054248894295,-0.19418054248894295,1.5341872854781098,1.5341872854781098,1.5341872854781098,0.0,0.0,0.0,4.785543646849294
2021-02-08,3.4450589566073258,3.645687739310412,6.155767687549033,3.4450589566073258,3.4450589566073258,1.4248793031983853,1.4248793031983853,1.4248793031983853,-0.09256188005697927,-0.09256188005697927,-0.09256188005697927,1.5174411832553647,1.5174411832553647,1.5174411832553647,0.0,0.0,0.0,4.869938259805711
2021-02-09,3.4445810093545246,3.77157279614478,6.299344285581645,3.4445810093545246,3.4445810093545246,1.5641107988387573,1.5641107988387573,1.5641107988387573,0.07003152033066852,0.07003152033066852,0.07003152033066852,1.494079278508089,1.494079278508089,1.494079278508089,0.0,0.0,0.0,5.008691808193282
2021-02-10,3.4441030621017243,3.8294337065969684,6.463000942419759,3.4441030621017243,3.4441030621017243,1.666939794479646,1.666939794479646,1.666939794479646,0.20214308565749772,0.20214308565749772,0.20214308565749772,1.4647967088221483,1.4647967088221483,1.4647967088221483,0.0,0.0,0.0,5.111042856581371
2021-02-11,3.443625114848923,3.641520175419971,6.124626013890365,3.443625114848923,3.443625114848923,1.4768004592464645,1.4768004592464645,1.4768004592464645,0.04639054999994411,0.04639054999994411,0.04639054999994411,1.4304099092465203,1.4304099092465203,1.4304099092465203,0.0,0.0,0.0,4.920425574095388
2021-02-12,3.443147167585863,3.6485015346019907,6.155187464145848,3.443147167585863,3.443147167585863,1.484524885502958,1.484524885502958,1.484524885502958,0.09269038013300042,0.09269038013300042,0.09269038013300042,1.3918345053699577,1.3918345053699577,1.3918345053699577,0.0,0.0,0.0,4.927672053088822
2021-02-13,3.442669220322804,3.4368669591939187,5.839836961295655,3.442669220322804,3.442669220322804,1.2255479148091346,1.2255479148091346,1.2255479148091346,-0.12451311357456485,-0.12451311357456485,-0.12451311357456485,1.3500610283836996,1.3500610283836996,1.3500610283836996,0.0,0.0,0.0,4.668217135131939
2021-02-14,3.4421912730597444,3.276599169957418,5.81703971994306,3.4421912730597444,3.4421912730597444,1.1119485650927023,1.1119485650927023,1.1119485650927023,-0.19418054248904695,-0.19418054248904695,-0.19418054248904695,1.3061291075817494,1.3061291075817494,1.3061291075817494,0.0,0.0,0.0,4.554139838152446
2021-02-15,3.4417133257966848,3.359700175927067,5.826996937377008,3.4417133257966848,3.4417133257966848,1.1685389483561757,1.1685389483561757,1.1685389483561757,-0.09256188005712505,-0.09256188005712505,-0.09256188005712505,1.2611008284133007,1.2611008284133007,1.2611008284133007,0.0,0.0,0.0,4.61025227415286
2021-02-16,3.441235378533625,3.4248689161749204,5.902259527740038,3.441235378533625,3.441235378533625,1.2860654785381858,1.2860654785381858,1.2860654785381858,0.07003152033039228,0.07003152033039228,0.07003152033039228,1.2160339582077935,1.2160339582077935,1.2160339582077935,0.0,0.0,0.0,4.7273008570718105
2021-02-17,3.4407574312705655,3.49842861190603,6.132345395305489,3.4407574312705655,3.4407574312705655,1.3740988225145545,1.3740988225145545,1.3740988225145545,0.20214308565769692,0.20214308565769692,0.20214308565769692,1.1719557368568576,1.1719557368568576,1.1719557368568576,0.0,0.0,0.0,4.81485625378512
2021-02-18,3.4402794840075064,3.4707243775739127,5.865456275615906,3.4402794840075064,3.4402794840075064,1.1762284563708962,1.1762284563708962,1.1762284563708962,0.04639055000011592,0.04639055000011592,0.04639055000011592,1.1298379063707804,1.1298379063707804,1.1298379063707804,0.0,0.0,0.0,4.616507940378403
2021-02-19,3.4398015367444468,3.405000147727044,5.936891318557119,3.4398015367444468,3.4398015367444468,1.183263992259712,1.183263992259712,1.183263992259712,0.09269038013290244,0.09269038013290244,0.09269038013290244,1.0905736121268095,1.0905736121268095,1.0905736121268095,0.0,0.0,0.0,4.623065529004158
2021-02-20,3.439323589481387,3.0803077235075804,5.612427877441194,3.439323589481387,3.439323589481387,0.9304436375233661,0.9304436375233661,0.9304436375233661,-0.12451311357491959,-0.12451311357491959,-0.12451311357491959,1.0549567510982858,1.0549567510982858,1.0549567510982858,0.0,0.0,0.0,4.369767227004753
2021-02-21,3.438845642218328,2.9776251900559223,5.518664085093487,3.438845642218328,3.438845642218328,0.8294837276119426,0.8294837276119426,0.8294837276119426,-0.19418054248876962,-0.19418054248876962,-0.19418054248876962,1.0236642701007121,1.0236642701007121,1.0236642701007121,0.0,0.0,0.0,4.268329369830271
2021-02-22,3.4383676949552684,3.060870425547142,5.625473120565131,3.4383676949552684,3.4383676949552684,0.9046799521829121,0.9046799521829121,0.9046799521829121,-0.0925618800568844,-0.0925618800568844,-0.0925618800568844,0.9972418322397967,0.9972418322397967,0.9972418322397967,0.0,0.0,0.0,4.343047647138181
2021-02-23,3.437889747692209,3.1993975135165234,5.7121396874715975,3.437889747692209,3.437889747692209,1.046124695012947,1.046124695012947,1.046124695012947,0.07003152033013758,0.07003152033013758,0.07003152033013758,0.9760931746828095,0.9760931746828095,0.9760931746828095,0.0,0.0,0.0,4.484014442705156
2021-02-24,3.437411800429149,3.286435843691201,5.924393439765659,3.437411800429149,3.437411800429149,1.1626164639918024,1.1626164639918024,1.1626164639918024,0.20214308565753364,0.20214308565753364,0.20214308565753364,0.9604733783342688,0.9604733783342688,0.9604733783342688,0.0,0.0,0.0,4.600028264420952
2021-02-25,3.4369338531660896,3.1604370349742155,5.715447614665952,3.4369338531660896,3.4369338531660896,0.9968767127787201,0.9968767127787201,0.9968767127787201,0.04639055000007459,0.04639055000007459,0.04639055000007459,0.9504861627786455,0.9504861627786455,0.9504861627786455,0.0,0.0,0.0,4.4338105659448095
2021-02-26,3.4364559059030304,3.222798633757579,5.770481184054295,3.4364559059030304,3.4364559059030304,1.0387755910812841,1.0387755910812841,1.0387755910812841,0.09269038013296493,0.09269038013296493,0.09269038013296493,0.9460852109483192,0.9460852109483192,0.9460852109483192,0.0,0.0,0.0,4.475231496984314
2021-02-27,3.435977958639971,3.0371429082904275,5.569499799509799,3.435977958639971,3.435977958639971,0.8225663067552893,0.8225663067552893,0.8225663067552893,-0.12451311357497369,-0.12451311357497369,-0.12451311357497369,0.947079420330263,0.947079420330263,0.947079420330263,0.0,0.0,0.0,4.25854426539526
2021-02-28,3.435500011376911,3.0330028702964036,5.397073364926139,3.435500011376911,3.435500011376911,0.7589613315572413,0.7589613315572413,0.7589613315572413,-0.19418054248925495,-0.19418054248925495,-0.19418054248925495,0.9531418740464961,0.9531418740464961,0.9531418740464961,0.0,0.0,0.0,4.194461342934153
2021-03-01,3.435022064113852,3.071993411564001,5.5492968046544195,3.435022064113852,3.435022064113852,0.8712603485312551,0.8712603485312551,0.8712603485312551,-0.0925618800574847,-0.0925618800574847,-0.0925618800574847,0.9638222285887398,0.9638222285887398,0.9638222285887398,0.0,0.0,0.0,4.306282412645107
2021-03-02,3.4345441168507924,3.294374329073546,5.763359438371492,3.4345441168507924,3.4345441168507924,1.0485936482113485,1.0485936482113485,1.0485936482113485,0.07003152032986132,0.07003152032986132,0.07003152032986132,0.9785621278814871,0.9785621278814871,0.9785621278814871,0.0,0.0,0.0,4.483137765062141
2021-03-03,3.434066169587733,3.3901643473372247,5.977506032016766,3.434066169587733,3.434066169587733,1.1988562636002789,1.1988562636002789,1.1988562636002789,0.20214308565737038,0.20214308565737038,0.20214308565737038,0.9967131779429085,0.9967131779429085,0.9967131779429085,0.0,0.0,0.0,4.6329224331880114
2021-03-04,3.433588222324673,3.19156832825581,5.769481964898527,3.433588222324673,3.433588222324673,1.0639475046095175,1.0639475046095175,1.0639475046095175,0.046390550000044786,0.046390550000044786,0.046390550000044786,1.0175569546094727,1.0175569546094727,1.0175569546094727,0.0,0.0,0.0,4.49753572693419
2021-03-05,3.4331102750616136,3.1959795795966763,5.8025540319382065,3.4331102750616136,3.4331102750616136,1.1330168502320292,1.1330168502320292,1.1330168502320292,0.09269038013304493,0.09269038013304493,0.09269038013304493,1.0403264700989843,1.0403264700989843,1.0403264700989843,0.0,0.0,0.0,4.566127125293643
2021-03-06,3.4326323277985544,3.1088145738158963,5.686762729593736,3.4326323277985544,3.4326323277985544,0.9397153800885567,0.9397153800885567,0.9397153800885567,-0.12451311357465357,-0.12451311357465357,-0.12451311357465357,1.0642284936632103,1.0642284936632103,1.0642284936632103,0.0,0.0,0.0,4.372347707887111
2021-03-07,3.4321543805354944,3.164800783831597,5.688781268987588,3.4321543805354944,3.4321543805354944,0.8942855653877526,0.8942855653877526,0.8942855653877526,-0.19418054248897765,-0.19418054248897765,-0.19418054248897765,1.0884661078767304,1.0884661078767304,1.0884661078767304,0.0,0.0,0.0,4.326439945923247
2021-03-08,3.4316764332724348,3.18948211473209,5.819477755459215,3.4316764332724348,3.4316764332724348,1.019699005284118,1.019699005284118,1.019699005284118,-0.09256188005724403,-0.09256188005724403,-0.09256188005724403,1.112260885341362,1.112260885341362,1.112260885341362,0.0,0.0,0.0,4.4513754385565525
2021-03-09,3.431198486009375,3.3585716199633056,5.9016483064128575,3.431198486009375,3.431198486009375,1.204905610800215,1.204905610800215,1.204905610800215,0.07003152033021512,0.07003152033021512,0.07003152033021512,1.1348740904699999,1.1348740904699999,1.1348740904699999,0.0,0.0,0.0,4.63610409680959
2021-03-10,3.430720538746316,3.582360272471482,5.932735114650576,3.430720538746316,3.430720538746316,1.357769432405622,1.357769432405622,1.357769432405622,0.20214308565738837,0.20214308565738837,0.20214308565738837,1.1556263467482335,1.1556263467482335,1.1556263467482335,0.0,0.0,0.0,4.788489971151938
2021-03-11,3.4302425914832564,3.2606107263590847,5.862978216427197,3.4302425914832564,3.4302425914832564,1.2203058103094897,1.2203058103094897,1.2203058103094897,0.04639054999999197,0.04639054999999197,0.04639054999999197,1.1739152603094978,1.1739152603094978,1.1739152603094978,0.0,0.0,0.0,4.650548401792746
2021-03-12,3.429764644220197,3.5418750391926843,5.948885129521679,3.429764644220197,3.429764644220197,1.2819209343057347,1.2819209343057347,1.2819209343057347,0.09269038013294695,0.09269038013294695,0.09269038013294695,1.189230554172788,1.189230554172788,1.189230554172788,0.0,0.0,0.0,4.711685578525931
2021-03-13,3.429286696957137,3.204633120791016,5.850306852672558,3.429286696957137,3.429286696957137,1.0766532286258246,1.0766532286258246,1.0766532286258246,-0.12451311357440702,-0.12451311357440702,-0.12451311357440702,1.2011663422002317,1.2011663422002317,1.2011663422002317,0.0,0.0,0.0,4.505939925582962
2021-03-14,3.4288087496940776,3.1412369852555524,5.659301208411061,3.4288087496940776,3.4288087496940776,1.0152497130213705,1.0152497130213705,1.0152497130213705,-0.1941805424887003,-0.1941805424887003,-0.1941805424887003,1.2094302555100707,1.2094302555100707,1.2094302555100707,0.0,0.0,0.0,4.444058462715448
2021-03-15,3.4283308024310184,3.2901035345997633,5.7920925844816145,3.4283308024310184,3.4283308024310184,1.121287344277367,1.121287344277367,1.121287344277367,-0.0925618800573898,-0.0925618800573898,-0.0925618800573898,1.213849224334757,1.213849224334757,1.213849224334757,0.0,0.0,0.0,4.549618146708386
2021-03-16,3.427852855167959,3.288531411578815,5.958479113224457,3.427852855167959,3.427852855167959,1.2844033328848117,1.2844033328848117,1.2844033328848117,0.07003152033025391,0.07003152033025391,0.07003152033025391,1.214371812554558,1.214371812554558,1.214371812554558,0.0,0.0,0.0,4.712256188052771
2021-03-17,3.427374907904899,3.533132515542468,6.1382249988490765,3.427374907904899,3.427374907904899,1.413210183412648,1.413210183412648,1.413210183412648,0.20214308565735337,0.20214308565735337,0.20214308565735337,1.2110670977552949,1.2110670977552949,1.2110670977552949,0.0,0.0,0.0,4.840585091317547
2021-03-18,3.42689696064184,3.325131300527014,6.010068802464219,3.42689696064184,3.42689696064184,1.2505107339909398,1.2505107339909398,1.2505107339909398,0.04639054999996215,0.04639054999996215,0.04639054999996215,1.2041201839909779,1.2041201839909779,1.2041201839909779,0.0,0.0,0.0,4.67740769463278
